,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
112237,2017-07-15,18:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
112238,2017-07-15,18:45:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
112239,2017-07-15,18:46:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
112240,2017-07-15,18:46:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
112241,2017-07-15,18:46:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112242,2017-07-15,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112243,2017-07-15,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
112244,2017-07-15,19:08:00,PLAN3,MTC,68373748102,208100167682477,356008289837
112245,2017-07-15,19:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
112246,2017-07-15,19:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
112247,2017-07-15,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112248,2017-07-15,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112249,2017-07-15,19:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
112250,2017-07-15,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
112251,2017-07-15,19:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
112252,2017-07-15,19:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
112164,2017-07-15,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
112165,2017-07-15,1:08:00,PLAN1,MTC,65978198280,208100167682477,356008289837
112166,2017-07-15,1:14:00,PLAN2,MTC,65978198280,208100310191699,356008289837
112167,2017-07-15,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
112168,2017-07-15,1:33:00,PLAN1,MOC,65978198280,208100310191699,351905149071
112169,2017-07-15,1:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112170,2017-07-15,1:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112171,2017-07-15,1:39:00,PLAN3,MTC,65978198280,208100310191699,351905149071
112172,2017-07-15,1:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
112253,2017-07-15,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112254,2017-07-15,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
112255,2017-07-15,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112256,2017-07-15,20:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
112257,2017-07-15,20:18:00,PLAN3,MOC,68373748102,208100310191699,351905149071
112258,2017-07-15,21:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
112259,2017-07-15,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112260,2017-07-15,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112261,2017-07-15,21:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
112262,2017-07-15,22:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
112263,2017-07-15,22:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
112264,2017-07-15,22:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
112265,2017-07-15,23:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
112266,2017-07-15,23:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
112267,2017-07-15,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
112268,2017-07-15,23:30:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
112269,2017-07-15,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112270,2017-07-15,23:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
112271,2017-07-15,23:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
112173,2017-07-15,2:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112174,2017-07-15,2:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
112175,2017-07-15,2:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
112176,2017-07-15,2:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112177,2017-07-15,3:37:00,PLAN3,MTC,68373748102,208100310191699,356008289837
112178,2017-07-15,4:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
112179,2017-07-15,5:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
112180,2017-07-15,5:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
112138,2017-07-15,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
112139,2017-07-15,6:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
112140,2017-07-15,6:45:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
112141,2017-07-15,7:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
112142,2017-07-15,7:16:00,PLAN3,MOC,65978198280,208100310191699,351905149071
112143,2017-07-15,7:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
112144,2017-07-15,7:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
112145,2017-07-15,8:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
112146,2017-07-15,8:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
