,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
218129,2015-05-11,8:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
218130,2015-05-11,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
218131,2015-05-11,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
218132,2015-05-11,8:00:00,PLAN1,MTC,65978198280,208120276653317,353297808290
218133,2015-05-11,8:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218134,2015-05-11,8:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
218135,2015-05-11,9:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218136,2015-05-11,9:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
218137,2015-05-11,9:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
218223,2015-05-11,,PLAN3,MOC,68373748102,208100310191699,351905149071
217972,2015-05-12,0:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
217973,2015-05-12,0:01:00,PLAN1,SMS-MT,67599860569,208120276653317,351905149071
217974,2015-05-12,0:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
217975,2015-05-12,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217976,2015-05-12,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
217977,2015-05-12,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217978,2015-05-12,0:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217979,2015-05-12,0:42:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
217980,2015-05-12,0:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
218011,2015-05-12,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
218012,2015-05-12,10:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
218013,2015-05-12,10:18:00,PLAN1,MOC,65978198280,208100167682477,356008289837
218014,2015-05-12,10:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
218015,2015-05-12,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
218016,2015-05-12,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
218017,2015-05-12,11:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
218018,2015-05-12,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
218019,2015-05-12,11:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
218020,2015-05-12,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
