,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
1202,2019-11-03,22:34:10,PLAN3,MOC,68373748102,208100310191699,356008289837
1203,2019-11-03,22:35:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
1204,2019-11-03,22:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
1205,2019-11-03,22:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
1206,2019-11-03,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
1207,2019-11-03,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
1208,2019-11-03,23:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
1209,2019-11-03,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
1210,2019-11-03,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
1211,2019-11-03,23:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
1212,2019-11-03,23:57:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
1088,2019-11-03,2:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
1089,2019-11-03,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
1090,2019-11-03,3:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
1091,2019-11-03,6:30:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
1092,2019-11-03,7:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
1093,2019-11-03,7:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
1094,2019-11-03,7:08:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
1095,2019-11-03,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
1096,2019-11-03,8:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
1097,2019-11-03,8:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
1098,2019-11-03,8:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
1099,2019-11-03,8:40:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
1100,2019-11-03,8:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
1101,2019-11-03,9:16:00,PLAN3,MTC,65978198280,208100310191699,351905149071
1102,2019-11-03,9:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
1103,2019-11-03,9:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
1104,2019-11-03,9:53:00,PLAN3,MTC,65978198280,208120276653317,356008289837
1105,2019-11-03,9:59:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
1087,2019-11-03,,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
949,2019-11-04,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
950,2019-11-04,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
951,2019-11-04,0:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
952,2019-11-04,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
953,2019-11-04,0:32:00,PLAN1,MOC,68373748102,208100310191699,356008289837
954,2019-11-04,0:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
