,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
131534,2017-02-08,5:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
131535,2017-02-08,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
131536,2017-02-08,6:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
131537,2017-02-08,7:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
131538,2017-02-08,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
131539,2017-02-08,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
131540,2017-02-08,8:11:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
131541,2017-02-08,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
131542,2017-02-08,8:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131543,2017-02-08,8:40:00,PLAN1,MTC,67599860569,208100167682477,353297808290
131544,2017-02-08,8:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
131545,2017-02-08,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
131526,2017-02-08,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
131415,2017-02-09,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
131416,2017-02-09,0:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
131417,2017-02-09,0:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
131418,2017-02-09,0:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
131442,2017-02-09,10:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
131443,2017-02-09,10:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
131444,2017-02-09,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
131445,2017-02-09,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
131446,2017-02-09,12:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
131447,2017-02-09,12:20:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
131448,2017-02-09,13:49:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
131449,2017-02-09,14:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
131450,2017-02-09,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
131451,2017-02-09,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
131452,2017-02-09,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
131453,2017-02-09,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
131454,2017-02-09,15:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
131455,2017-02-09,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
131456,2017-02-09,15:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
131457,2017-02-09,15:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
131458,2017-02-09,15:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
131459,2017-02-09,16:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
131460,2017-02-09,16:39:00,PLAN3,MOC,65978198280,208100167682477,353297808290
131461,2017-02-09,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
