,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
65869,2018-07-11,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
65870,2018-07-11,13:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
65871,2018-07-11,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65872,2018-07-11,13:44:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65873,2018-07-11,13:50:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
65874,2018-07-11,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
65875,2018-07-11,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
65876,2018-07-11,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
65877,2018-07-11,14:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
65878,2018-07-11,14:50:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
65879,2018-07-11,15:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
65880,2018-07-11,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
65881,2018-07-11,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65882,2018-07-11,15:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
65883,2018-07-11,15:10:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
65884,2018-07-11,15:17:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
65885,2018-07-11,15:17:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
65886,2018-07-11,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
65887,2018-07-11,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65888,2018-07-11,15:31:00,PLAN3,MOC,68373748102,208120276653317,356008289837
65890,2018-07-11,16:04:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
65891,2018-07-11,16:15:00,PLAN1,MTC,68373748102,208100310191699,351905149071
65892,2018-07-11,16:29:56,PLAN3,MOC,65978198280,208100310191699,351905149071
65775,2018-07-11,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65893,2018-07-11,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65776,2018-07-11,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65777,2018-07-11,17:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
65778,2018-07-11,17:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
65779,2018-07-11,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
65780,2018-07-11,17:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65781,2018-07-11,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65782,2018-07-11,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
65783,2018-07-11,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
65784,2018-07-11,18:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65785,2018-07-11,18:10:00,PLAN3,MOC,67599860569,208100310191699,356008289837
65786,2018-07-11,18:23:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
65787,2018-07-11,18:35:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
65788,2018-07-11,18:50:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
65790,2018-07-11,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
65791,2018-07-11,19:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
65792,2018-07-11,19:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
65793,2018-07-11,19:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65794,2018-07-11,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
65795,2018-07-11,19:34:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
65796,2018-07-11,19:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65797,2018-07-11,19:58:00,PLAN3,MOC,68373748102,208100310191699,351905149071
65803,2018-07-11,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65804,2018-07-11,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65805,2018-07-11,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
65806,2018-07-11,1:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
65807,2018-07-11,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
65808,2018-07-11,1:10:00,PLAN1,MTC,65978198280,208120276653317,356008289837
