,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
13567,2019-08-10,12:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
13569,2019-08-10,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
13570,2019-08-10,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
13571,2019-08-10,13:07:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
13572,2019-08-10,13:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13573,2019-08-10,13:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
13574,2019-08-10,13:55:00,PLAN2,MOC,68373748102,208100167682477,356008289837
13575,2019-08-10,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
13576,2019-08-10,14:00:00,PLAN3,MTC,67599860569,208100310191699,353297808290
13577,2019-08-10,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
13578,2019-08-10,14:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
13579,2019-08-10,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
13580,2019-08-10,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
13581,2019-08-10,14:06:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
13582,2019-08-10,14:06:00,PLAN2,MOC,65978198280,208100310191699,356008289837
13583,2019-08-10,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13584,2019-08-10,14:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
13585,2019-08-10,14:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
13586,2019-08-10,14:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
13493,2019-08-10,15:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
13494,2019-08-10,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
13495,2019-08-10,15:32:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
13496,2019-08-10,15:34:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
13497,2019-08-10,15:35:00,PLAN2,MTC,65978198280,208100310191699,356008289837
13498,2019-08-10,16:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
13499,2019-08-10,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
13500,2019-08-10,16:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
13501,2019-08-10,16:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
13502,2019-08-10,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
13503,2019-08-10,17:00:00,PLAN1,MTC,68373748102,208100167682477,351905149071
13504,2019-08-10,17:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
13505,2019-08-10,17:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
13506,2019-08-10,17:45:00,PLAN2,MOC,67599860569,208100167682477,356008289837
13507,2019-08-10,17:47:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
13508,2019-08-10,17:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
13509,2019-08-10,18:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
13510,2019-08-10,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
13511,2019-08-10,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13512,2019-08-10,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
13513,2019-08-10,18:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
13514,2019-08-10,18:42:00,PLAN1,MTC,65978198280,208100310191699,356008289837
