,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
63371,2018-07-27,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63372,2018-07-27,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
63373,2018-07-27,15:14:00,PLAN1,MTC,65978198280,208100310191699,351905149071
63374,2018-07-27,15:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
63375,2018-07-27,15:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63376,2018-07-27,15:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
63377,2018-07-27,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
63378,2018-07-27,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63379,2018-07-27,16:50:00,PLAN3,MTC,68373748102,208100167682477,356008289837
63380,2018-07-27,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
63381,2018-07-27,17:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
63382,2018-07-27,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
63383,2018-07-27,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
63384,2018-07-27,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
63385,2018-07-27,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
63386,2018-07-27,17:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
63387,2018-07-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
63388,2018-07-27,17:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63389,2018-07-27,17:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
63390,2018-07-27,17:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
63391,2018-07-27,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63392,2018-07-27,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
63393,2018-07-27,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
