,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
102385,2017-09-26,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
102386,2017-09-26,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
102387,2017-09-26,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
102388,2017-09-26,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102389,2017-09-26,15:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
102390,2017-09-26,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
102391,2017-09-26,16:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
102392,2017-09-26,16:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
102393,2017-09-26,16:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
102394,2017-09-26,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102395,2017-09-26,16:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
102396,2017-09-26,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
102397,2017-09-26,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102398,2017-09-26,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102399,2017-09-26,17:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
102400,2017-09-26,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
102401,2017-09-26,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102402,2017-09-26,17:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
102403,2017-09-26,17:26:00,PLAN3,MOC,68373748102,208100167682477,356008289837
102404,2017-09-26,17:35:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
102405,2017-09-26,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102406,2017-09-26,17:55:00,PLAN1,MOC,65978198280,208100310191699,351905149071
102407,2017-09-26,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
102408,2017-09-26,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
102409,2017-09-26,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102410,2017-09-26,18:13:00,PLAN3,MOC,67599860569,208100310191699,356008289837
102411,2017-09-26,18:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
102412,2017-09-26,18:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
102413,2017-09-26,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102414,2017-09-26,18:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
102302,2017-09-26,18:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102303,2017-09-26,19:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
102304,2017-09-26,19:08:00,PLAN3,MOC,68373748102,208100310191699,351905149071
102305,2017-09-26,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102306,2017-09-26,19:36:00,PLAN3,MOC,65978198280,208100310191699,351905149071
102307,2017-09-26,19:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
102321,2017-09-26,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102322,2017-09-26,1:08:00,PLAN2,MOC,65978198280,208100167682477,356008289837
102323,2017-09-26,1:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
102324,2017-09-26,1:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
102325,2017-09-26,1:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102326,2017-09-26,1:42:00,PLAN3,MTC,68373748102,208100167682477,356008289837
102327,2017-09-26,1:45:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
102308,2017-09-26,20:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
102309,2017-09-26,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102310,2017-09-26,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
102311,2017-09-26,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
102312,2017-09-26,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
102313,2017-09-26,20:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102314,2017-09-26,21:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
102315,2017-09-26,21:01:00,PLAN3,MTC,68373748102,208100310191699,351905149071
102415,2017-09-26,21:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102416,2017-09-26,21:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
102417,2017-09-26,21:20:00,PLAN1,MOC,68373748102,208100310191699,351905149071
102418,2017-09-26,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102419,2017-09-26,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
102420,2017-09-26,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102421,2017-09-26,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
102422,2017-09-26,21:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
102423,2017-09-26,21:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
102424,2017-09-26,21:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
102425,2017-09-26,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102426,2017-09-26,21:51:00,PLAN3,MOC,68373748102,208100167682477,353297808290
102427,2017-09-26,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102428,2017-09-26,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
102429,2017-09-26,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
102430,2017-09-26,22:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
102431,2017-09-26,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
102432,2017-09-26,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
102433,2017-09-26,22:50:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
102434,2017-09-26,22:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
102435,2017-09-26,22:50:00,PLAN1,MTC,65978198280,208100310191699,351905149071
102437,2017-09-26,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102438,2017-09-26,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102439,2017-09-26,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102440,2017-09-26,23:08:00,PLAN1,MOC,68373748102,208100310191699,356008289837
102441,2017-09-26,23:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102329,2017-09-26,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102330,2017-09-26,2:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102331,2017-09-26,2:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102332,2017-09-26,3:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
102333,2017-09-26,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
102334,2017-09-26,3:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
102335,2017-09-26,3:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
102336,2017-09-26,4:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
102337,2017-09-26,4:33:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
102338,2017-09-26,5:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
