,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
217880,2015-05-13,13:47:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
217881,2015-05-13,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217882,2015-05-13,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217883,2015-05-13,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217884,2015-05-13,14:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
217885,2015-05-13,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217886,2015-05-13,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217887,2015-05-13,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217888,2015-05-13,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217889,2015-05-13,15:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217890,2015-05-13,15:06:00,PLAN1,MOC,65978198280,208100310191699,356008289837
217891,2015-05-13,15:10:00,PLAN3,MOC,67599860569,208100310191699,356008289837
217892,2015-05-13,15:19:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
217893,2015-05-13,15:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
217895,2015-05-13,16:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
217896,2015-05-13,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217897,2015-05-13,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217898,2015-05-13,16:43:00,PLAN3,MOC,68373748102,208120276653317,353297808290
217899,2015-05-13,16:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217900,2015-05-13,16:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
217901,2015-05-13,16:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
217903,2015-05-13,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
217904,2015-05-13,17:00:00,PLAN3,MTC,67599860569,208100167682477,351905149071
217905,2015-05-13,17:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
217906,2015-05-13,18:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
217907,2015-05-13,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217908,2015-05-13,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
217909,2015-05-13,18:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
217910,2015-05-13,18:22:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
217911,2015-05-13,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217912,2015-05-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217913,2015-05-13,18:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217914,2015-05-13,18:50:00,PLAN3,MTC,68373748102,208100167682477,351905149071
217915,2015-05-13,18:52:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
217916,2015-05-13,19:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
217917,2015-05-13,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
