,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
185413,2016-01-02,16:01:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
185414,2016-01-02,16:05:00,PLAN3,MTC,65978198280,208100310191699,353297808290
185415,2016-01-02,16:08:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
185416,2016-01-02,16:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
185417,2016-01-02,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
185418,2016-01-02,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
185419,2016-01-02,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
185420,2016-01-02,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
185421,2016-01-02,17:05:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
185422,2016-01-02,17:32:00,PLAN3,MOC,65978198280,208100167682477,356008289837
185423,2016-01-02,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
185424,2016-01-02,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
185425,2016-01-02,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
185426,2016-01-02,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
185427,2016-01-02,18:30:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
185428,2016-01-02,18:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
185429,2016-01-02,18:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
185430,2016-01-02,18:39:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
185431,2016-01-02,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
185432,2016-01-02,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
185433,2016-01-02,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
185434,2016-01-02,19:00:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
185435,2016-01-02,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
