,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
213096,2015-06-14,23:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
213110,2015-06-14,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
213111,2015-06-14,2:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
213112,2015-06-14,2:02:00,PLAN1,MOC,65978198280,208100167682477,356008289837
213113,2015-06-14,2:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
213114,2015-06-14,2:55:00,PLAN1,MOC,65978198280,208100167682477,356008289837
213115,2015-06-14,2:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213116,2015-06-14,3:11:00,PLAN3,MTC,65978198280,208100310191699,351905149071
213117,2015-06-14,3:16:00,PLAN3,MOC,68373748102,208100310191699,356008289837
213118,2015-06-14,3:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
213119,2015-06-14,4:30:00,PLAN3,MTC,68373748102,208120276653317,351905149071
213120,2015-06-14,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213121,2015-06-14,4:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213122,2015-06-14,4:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213123,2015-06-14,6:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
213124,2015-06-14,6:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
213125,2015-06-14,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213126,2015-06-14,7:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
213127,2015-06-14,7:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
213128,2015-06-14,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213129,2015-06-14,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
213130,2015-06-14,8:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
213131,2015-06-14,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
213132,2015-06-14,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
213133,2015-06-14,9:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
213140,2015-06-14,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212943,2015-06-15,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
212944,2015-06-15,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
212945,2015-06-15,0:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
