,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
84739,2018-02-18,11:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
84740,2018-02-18,11:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
84741,2018-02-18,11:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84742,2018-02-18,11:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84743,2018-02-18,12:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
84744,2018-02-18,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
84745,2018-02-18,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
84746,2018-02-18,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84747,2018-02-18,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
84748,2018-02-18,12:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
84749,2018-02-18,12:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
84750,2018-02-18,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
84751,2018-02-18,12:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
84752,2018-02-18,12:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
84753,2018-02-18,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
84754,2018-02-18,12:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
84755,2018-02-18,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84756,2018-02-18,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84757,2018-02-18,13:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
84758,2018-02-18,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
84759,2018-02-18,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84760,2018-02-18,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84761,2018-02-18,13:44:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84762,2018-02-18,13:53:57,PLAN1,MTC,67599860569,208100167682477,351905149071
84763,2018-02-18,13:54:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
84764,2018-02-18,13:57:00,PLAN1,MTC,65978198280,208100167682477,356008289837
84765,2018-02-18,14:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
84766,2018-02-18,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
84767,2018-02-18,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
84768,2018-02-18,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
84769,2018-02-18,14:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84770,2018-02-18,14:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
84771,2018-02-18,15:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84772,2018-02-18,15:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84773,2018-02-18,15:46:00,PLAN3,MTC,65978198280,208120276653317,356008289837
84774,2018-02-18,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
84775,2018-02-18,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
84776,2018-02-18,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
84777,2018-02-18,16:11:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
84778,2018-02-18,16:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
84779,2018-02-18,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
84780,2018-02-18,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
84781,2018-02-18,17:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
84782,2018-02-18,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
84783,2018-02-18,17:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84784,2018-02-18,17:30:00,PLAN1,MOC,67599860569,208100167682477,351905149071
84785,2018-02-18,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
84786,2018-02-18,17:40:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
84787,2018-02-18,17:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
84788,2018-02-18,17:57:00,PLAN3,MTC,65978198280,208100310191699,356008289837
84789,2018-02-18,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
