,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
141795,2016-11-18,22:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
141796,2016-11-18,22:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
141797,2016-11-18,22:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
141798,2016-11-18,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
141799,2016-11-18,22:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
141800,2016-11-18,22:47:00,PLAN3,MOC,65978198280,208100167682477,351905149071
141801,2016-11-18,22:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
141802,2016-11-18,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141803,2016-11-18,23:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
141804,2016-11-18,23:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141805,2016-11-18,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
141806,2016-11-18,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
141807,2016-11-18,23:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
141699,2016-11-18,2:19:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141700,2016-11-18,4:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
141701,2016-11-18,4:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
141702,2016-11-18,5:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141703,2016-11-18,6:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141704,2016-11-18,6:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
141705,2016-11-18,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
141706,2016-11-18,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
141707,2016-11-18,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
141708,2016-11-18,7:35:00,PLAN3,MTC,68373748102,208100167682477,356008289837
141709,2016-11-18,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
141710,2016-11-18,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
141711,2016-11-18,8:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
141712,2016-11-18,8:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
141713,2016-11-18,8:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
141714,2016-11-18,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
141715,2016-11-18,9:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
141716,2016-11-18,9:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
141717,2016-11-18,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
141718,2016-11-18,9:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
141719,2016-11-18,9:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
141720,2016-11-18,9:35:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
141721,2016-11-18,9:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
141722,2016-11-18,9:45:00,PLAN1,MTC,68373748102,208100167682477,356008289837
141534,2016-11-19,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
141567,2016-11-19,10:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
141568,2016-11-19,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
141569,2016-11-19,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
141570,2016-11-19,10:10:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
141571,2016-11-19,10:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
141572,2016-11-19,10:20:00,PLAN1,MTC,65978198280,208100310191699,351905149071
141573,2016-11-19,10:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
141574,2016-11-19,11:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
141575,2016-11-19,11:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
141576,2016-11-19,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
141577,2016-11-19,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
141578,2016-11-19,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
141579,2016-11-19,11:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
141580,2016-11-19,11:23:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
141581,2016-11-19,11:23:00,PLAN3,MTC,68373748102,208100167682477,351905149071
141582,2016-11-19,11:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
141583,2016-11-19,11:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
141584,2016-11-19,11:42:00,PLAN3,MTC,65978198280,208100310191699,351905149071
141585,2016-11-19,12:20:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
141586,2016-11-19,12:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
141587,2016-11-19,12:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
141588,2016-11-19,12:45:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
141589,2016-11-19,12:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
141590,2016-11-19,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
141591,2016-11-19,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
141592,2016-11-19,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141593,2016-11-19,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
141594,2016-11-19,13:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
141595,2016-11-19,13:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
141596,2016-11-19,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
141597,2016-11-19,13:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
141598,2016-11-19,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
141599,2016-11-19,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
