,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
19233,2019-06-28,8:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
19234,2019-06-28,8:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
19235,2019-06-28,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
19236,2019-06-28,9:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
19204,2019-06-28,,PLAN1,MOC,68373748102,208100167682477,353297808290
19243,2019-06-28,,PLAN3,MTC,68373748102,208100310191699,353297808290
19252,2019-06-28,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
19253,2019-06-28,,PLAN2,MTC,65978198280,208100310191699,356008289837
19275,2019-06-28,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
19276,2019-06-28,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
19277,2019-06-28,,PLAN3,MOC,65978198280,208100167682477,356008289837
19324,2019-06-28,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
19325,2019-06-28,,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
19076,2019-06-29,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
19077,2019-06-29,0:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
19078,2019-06-29,0:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
19079,2019-06-29,0:10:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
19080,2019-06-29,0:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
19081,2019-06-29,0:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
19082,2019-06-29,0:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
19083,2019-06-29,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
19084,2019-06-29,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
19085,2019-06-29,0:40:00,PLAN1,MTC,68373748102,208100310191699,353297808290
