,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
17533,2019-07-11,8:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
17534,2019-07-11,8:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
17535,2019-07-11,9:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
17536,2019-07-11,9:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
17537,2019-07-11,9:14:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
17538,2019-07-11,9:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17539,2019-07-11,9:25:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
17540,2019-07-11,9:43:00,PLAN3,MTC,65978198280,208100310191699,351905149071
17525,2019-07-11,,PLAN1,MTC,65978198280,208100310191699,356008289837
17585,2019-07-11,,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
17611,2019-07-11,,PLAN3,MTC,65978198280,208100167682477,356008289837
17612,2019-07-11,,PLAN1,MTC,65978198280,208100167682477,356008289837
17613,2019-07-11,,PLAN1,MOC,65978198280,208100310191699,356008289837
17614,2019-07-11,,PLAN3,MTC,68373748102,208100167682477,356008289837
17615,2019-07-11,,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
17646,2019-07-11,,PLAN1,MTC,65978198280,208100167682477,356008289837
17393,2019-07-12,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17431,2019-07-12,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17432,2019-07-12,10:33:00,PLAN3,MOC,68373748102,208100167682477,351905149071
17433,2019-07-12,10:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17434,2019-07-12,10:59:00,PLAN1,MTC,65978198280,208100167682477,351905149071
17435,2019-07-12,11:06:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
17436,2019-07-12,11:16:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
17437,2019-07-12,11:20:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
17438,2019-07-12,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17439,2019-07-12,11:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
17440,2019-07-12,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17441,2019-07-12,11:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
17442,2019-07-12,11:40:00,PLAN2,MOC,65978198280,208100310191699,351905149071
17443,2019-07-12,11:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
17444,2019-07-12,11:51:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
17445,2019-07-12,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
17446,2019-07-12,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
17447,2019-07-12,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
17448,2019-07-12,12:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
17449,2019-07-12,12:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
17450,2019-07-12,12:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
17451,2019-07-12,12:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
17452,2019-07-12,12:36:00,PLAN1,MTC,65978198280,208100310191699,356008289837
17453,2019-07-12,12:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
17454,2019-07-12,12:55:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
17455,2019-07-12,13:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
17367,2019-07-12,13:12:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17368,2019-07-12,13:20:00,PLAN1,MTC,65978198280,208100310191699,353297808290
17369,2019-07-12,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
17370,2019-07-12,14:11:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
17371,2019-07-12,14:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
17372,2019-07-12,15:23:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
17373,2019-07-12,15:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
17374,2019-07-12,16:00:00,PLAN2,SMS-MO,65978198280,208120276653317,351905149071
