,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
199098,2015-09-21,21:09:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199099,2015-09-21,21:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199100,2015-09-21,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199101,2015-09-21,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
199102,2015-09-21,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199103,2015-09-21,22:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
199104,2015-09-21,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
199105,2015-09-21,22:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199106,2015-09-21,22:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
199107,2015-09-21,22:44:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
199108,2015-09-21,22:49:00,PLAN2,MOC,65978198280,208100310191699,356008289837
199109,2015-09-21,22:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
199110,2015-09-21,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
199111,2015-09-21,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
198962,2015-09-21,23:04:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
198963,2015-09-21,23:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
198964,2015-09-21,23:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198965,2015-09-21,23:20:00,PLAN1,MTC,65978198280,208120276653317,351905149071
198966,2015-09-21,23:24:00,PLAN3,MOC,68373748102,208100310191699,351905149071
198967,2015-09-21,23:24:00,PLAN3,MOC,65978198280,208100167682477,356008289837
198968,2015-09-21,23:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
198969,2015-09-21,23:54:19,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198970,2015-09-21,23:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198980,2015-09-21,2:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
198981,2015-09-21,2:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
198982,2015-09-21,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
198983,2015-09-21,2:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
198984,2015-09-21,2:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
198986,2015-09-21,3:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
198987,2015-09-21,3:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
198988,2015-09-21,3:50:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
198989,2015-09-21,4:00:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
198990,2015-09-21,4:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
198991,2015-09-21,5:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
198992,2015-09-21,6:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
198993,2015-09-21,7:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
198994,2015-09-21,7:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
198995,2015-09-21,7:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
198996,2015-09-21,7:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
