,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
266946,2014-05-27,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
266947,2014-05-27,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
266948,2014-05-27,8:10:00,PLAN3,MOC,65978198280,208120276653317,356008289837
266949,2014-05-27,8:20:00,PLAN3,MTC,68373748102,208100310191699,353297808290
266950,2014-05-27,8:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
266951,2014-05-27,8:45:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
266952,2014-05-27,8:45:00,PLAN3,MTC,68373748102,208100167682477,353297808290
266953,2014-05-27,8:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
266954,2014-05-27,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
266955,2014-05-27,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
266956,2014-05-27,9:00:00,PLAN1,MTC,67599860569,208100167682477,351905149071
266957,2014-05-27,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
266958,2014-05-27,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266959,2014-05-27,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
266960,2014-05-27,9:20:00,PLAN2,MOC,65978198280,208100310191699,351905149071
266961,2014-05-27,9:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
266962,2014-05-27,9:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
266963,2014-05-27,9:33:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
266964,2014-05-27,9:44:00,PLAN3,MTC,65978198280,208100310191699,356008289837
267004,2014-05-27,,PLAN3,MOC,65978198280,208100310191699,356008289837
266756,2014-05-28,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266757,2014-05-28,0:12:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
266758,2014-05-28,0:18:40,PLAN3,MTC,68373748102,208100310191699,351905149071
266759,2014-05-28,0:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
266760,2014-05-28,0:30:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
266761,2014-05-28,0:54:00,PLAN3,MTC,65978198280,208100310191699,353297808290
266810,2014-05-28,10:03:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
266811,2014-05-28,10:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
266812,2014-05-28,10:57:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
266813,2014-05-28,11:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
266814,2014-05-28,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266815,2014-05-28,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266816,2014-05-28,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
266817,2014-05-28,11:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
266818,2014-05-28,11:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
266820,2014-05-28,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
266821,2014-05-28,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
266822,2014-05-28,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
266823,2014-05-28,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266824,2014-05-28,13:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266825,2014-05-28,14:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
266826,2014-05-28,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266827,2014-05-28,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
266828,2014-05-28,15:59:00,PLAN1,MTC,68373748102,208100310191699,356008289837
266829,2014-05-28,15:59:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
266830,2014-05-28,16:00:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
266831,2014-05-28,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
266832,2014-05-28,16:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
266833,2014-05-28,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
266834,2014-05-28,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
266835,2014-05-28,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
266836,2014-05-28,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
266837,2014-05-28,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
266838,2014-05-28,17:44:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
266839,2014-05-28,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266840,2014-05-28,18:03:00,PLAN2,SMS-MT,68373748102,208100310191699,353297808290
266841,2014-05-28,18:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
266842,2014-05-28,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
266843,2014-05-28,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
266844,2014-05-28,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
266845,2014-05-28,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
266846,2014-05-28,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
266847,2014-05-28,18:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
266848,2014-05-28,18:53:00,PLAN1,MTC,68373748102,208100167682477,356008289837
266849,2014-05-28,19:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
266850,2014-05-28,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
266851,2014-05-28,19:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
266852,2014-05-28,19:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
266853,2014-05-28,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
266854,2014-05-28,19:16:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
266855,2014-05-28,19:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
266856,2014-05-28,19:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
266857,2014-05-28,19:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
266763,2014-05-28,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
266764,2014-05-28,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
266765,2014-05-28,1:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
266766,2014-05-28,1:18:00,PLAN3,MOC,65978198280,208120276653317,356008289837
266767,2014-05-28,1:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
266768,2014-05-28,1:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
266769,2014-05-28,1:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
266770,2014-05-28,1:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266858,2014-05-28,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
