,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
177191,2016-03-13,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
177192,2016-03-13,20:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
177193,2016-03-13,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177194,2016-03-13,20:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
177195,2016-03-13,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177196,2016-03-13,21:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
177197,2016-03-13,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177198,2016-03-13,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
177199,2016-03-13,21:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
177200,2016-03-13,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
177201,2016-03-13,22:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
177202,2016-03-13,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
177203,2016-03-13,23:56:00,PLAN3,MOC,65978198280,208100167682477,356008289837
177108,2016-03-13,2:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
177109,2016-03-13,2:12:00,PLAN3,MTC,65978198280,208100167682477,353297808290
177110,2016-03-13,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
177111,2016-03-13,3:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
177112,2016-03-13,4:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
177113,2016-03-13,5:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
177114,2016-03-13,5:40:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
177115,2016-03-13,6:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
177116,2016-03-13,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
177117,2016-03-13,7:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
177118,2016-03-13,7:30:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
177119,2016-03-13,7:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
177120,2016-03-13,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177121,2016-03-13,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
177122,2016-03-13,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
177123,2016-03-13,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
177124,2016-03-13,8:20:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
177125,2016-03-13,8:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
177126,2016-03-13,8:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
177127,2016-03-13,8:53:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
177128,2016-03-13,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
177129,2016-03-13,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
176923,2016-03-14,0:00:00,PLAN3,MTC,67599860569,208120276653317,351905149071
176924,2016-03-14,0:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
176925,2016-03-14,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176926,2016-03-14,0:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
