,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
284617,2014-01-10,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
284618,2014-01-10,8:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
284619,2014-01-10,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284620,2014-01-10,8:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
284621,2014-01-10,8:59:00,PLAN1,MTC,65978198280,208100310191699,356008289837
284622,2014-01-10,9:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
284623,2014-01-10,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
284624,2014-01-10,9:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
284625,2014-01-10,9:30:00,PLAN3,MOC,67599860569,208120276653317,356008289837
284626,2014-01-10,9:45:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
284627,2014-01-10,9:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
284696,2014-01-10,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284708,2014-01-10,,PLAN3,MOC,65978198280,208100310191699,356008289837
284492,2014-01-11,0:00:00,PLAN2,MTC,65978198280,208120276653317,356008289837
284493,2014-01-11,0:10:00,PLAN1,MTC,65978198280,208100310191699,353297808290
284494,2014-01-11,0:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284495,2014-01-11,0:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
284496,2014-01-11,0:41:00,PLAN3,MOC,68373748102,208100310191699,356008289837
284528,2014-01-11,10:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
284529,2014-01-11,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
284530,2014-01-11,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
284531,2014-01-11,10:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
284532,2014-01-11,11:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
284533,2014-01-11,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284534,2014-01-11,11:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
284535,2014-01-11,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
284536,2014-01-11,11:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
284537,2014-01-11,11:10:04,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284538,2014-01-11,11:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
284539,2014-01-11,11:18:00,PLAN3,MTC,68373748102,208100310191699,356008289837
284540,2014-01-11,11:22:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
284541,2014-01-11,11:25:00,PLAN3,MOC,68373748102,208120276653317,351905149071
284542,2014-01-11,11:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
284543,2014-01-11,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
