,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
159847,2016-07-17,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
159848,2016-07-17,12:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
159849,2016-07-17,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159850,2016-07-17,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159851,2016-07-17,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159852,2016-07-17,13:00:00,PLAN2,MOC,67599860569,208100310191699,351905149071
159853,2016-07-17,13:10:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
159854,2016-07-17,13:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
159855,2016-07-17,13:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
159856,2016-07-17,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159857,2016-07-17,13:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159858,2016-07-17,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159859,2016-07-17,14:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
159860,2016-07-17,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
159861,2016-07-17,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
159862,2016-07-17,14:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
159863,2016-07-17,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159864,2016-07-17,14:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
159865,2016-07-17,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159866,2016-07-17,14:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
159867,2016-07-17,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
159868,2016-07-17,15:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
159869,2016-07-17,15:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
159870,2016-07-17,15:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159871,2016-07-17,15:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
159872,2016-07-17,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159873,2016-07-17,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159874,2016-07-17,15:39:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
159875,2016-07-17,15:46:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
159876,2016-07-17,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159877,2016-07-17,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
159878,2016-07-17,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
159879,2016-07-17,16:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
159880,2016-07-17,16:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
159881,2016-07-17,16:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
159882,2016-07-17,16:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159883,2016-07-17,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159884,2016-07-17,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159885,2016-07-17,17:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159886,2016-07-17,17:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
159887,2016-07-17,17:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
159888,2016-07-17,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
159889,2016-07-17,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159890,2016-07-17,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
159891,2016-07-17,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159892,2016-07-17,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
