,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
23137,2019-06-02,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23138,2019-06-02,10:13:48,PLAN3,MOC,67599860569,208100310191699,356008289837
23139,2019-06-02,10:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
23140,2019-06-02,10:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
23141,2019-06-02,11:07:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
23142,2019-06-02,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23143,2019-06-02,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23144,2019-06-02,11:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23145,2019-06-02,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23146,2019-06-02,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23147,2019-06-02,11:42:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
23148,2019-06-02,11:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23149,2019-06-02,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
23150,2019-06-02,12:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
23151,2019-06-02,12:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
23152,2019-06-02,12:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23153,2019-06-02,12:48:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
23154,2019-06-02,12:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
23155,2019-06-02,12:59:00,PLAN3,MOC,68373748102,208100167682477,351905149071
23157,2019-06-02,13:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
23158,2019-06-02,13:45:00,PLAN1,MOC,67599860569,208100310191699,356008289837
23159,2019-06-02,14:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
23160,2019-06-02,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23161,2019-06-02,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23162,2019-06-02,14:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
23163,2019-06-02,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
23164,2019-06-02,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
23165,2019-06-02,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
