,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
137226,2016-12-23,23:08:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
137227,2016-12-23,23:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137087,2016-12-23,2:13:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
137088,2016-12-23,2:54:00,PLAN3,MTC,65978198280,208100310191699,353297808290
137089,2016-12-23,3:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
137090,2016-12-23,3:11:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
137091,2016-12-23,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137092,2016-12-23,4:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
137093,2016-12-23,4:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
137094,2016-12-23,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
137095,2016-12-23,6:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
137098,2016-12-23,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137099,2016-12-23,6:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
137100,2016-12-23,7:23:00,PLAN1,MTC,65978198280,208120276653317,356008289837
137101,2016-12-23,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137102,2016-12-23,7:53:00,PLAN1,MTC,65978198280,208100310191699,356008289837
137103,2016-12-23,8:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
137104,2016-12-23,8:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
137105,2016-12-23,8:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
137106,2016-12-23,8:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
137107,2016-12-23,9:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
137108,2016-12-23,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137109,2016-12-23,9:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
137110,2016-12-23,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137111,2016-12-23,9:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
137112,2016-12-23,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137179,2016-12-23,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
137206,2016-12-23,,PLAN1,MOC,65978198280,208100310191699,356008289837
137224,2016-12-23,,PLAN3,MTC,67599860569,208100167682477,356008289837
136964,2016-12-24,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136965,2016-12-24,0:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
136966,2016-12-24,0:01:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
136967,2016-12-24,0:01:00,PLAN2,MTC,65978198280,208100310191699,353297808290
136968,2016-12-24,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136969,2016-12-24,0:10:00,PLAN1,MTC,65978198280,208100310191699,353297808290
136989,2016-12-24,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136990,2016-12-24,10:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
136991,2016-12-24,10:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
136992,2016-12-24,10:16:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
136993,2016-12-24,10:18:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136994,2016-12-24,10:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
136995,2016-12-24,10:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
136996,2016-12-24,10:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136997,2016-12-24,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
136998,2016-12-24,11:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
136999,2016-12-24,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137000,2016-12-24,12:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
137001,2016-12-24,12:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
137002,2016-12-24,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137003,2016-12-24,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137004,2016-12-24,12:12:00,PLAN3,MTC,65978198280,208120276653317,356008289837
137005,2016-12-24,12:25:00,PLAN3,MTC,68373748102,208100167682477,356008289837
137006,2016-12-24,12:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137007,2016-12-24,12:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
137008,2016-12-24,12:42:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137009,2016-12-24,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137010,2016-12-24,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
137011,2016-12-24,13:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
137012,2016-12-24,14:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
137013,2016-12-24,14:28:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137014,2016-12-24,14:51:00,PLAN3,MOC,65978198280,208100167682477,356008289837
137015,2016-12-24,14:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
137016,2016-12-24,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
137017,2016-12-24,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137018,2016-12-24,15:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
137019,2016-12-24,15:15:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
137020,2016-12-24,15:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
137021,2016-12-24,15:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
137022,2016-12-24,15:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
137023,2016-12-24,15:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
137024,2016-12-24,15:50:00,PLAN3,MOC,68373748102,208100310191699,353297808290
137025,2016-12-24,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
137026,2016-12-24,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
137027,2016-12-24,16:18:00,PLAN3,MOC,68373748102,208100310191699,356008289837
137028,2016-12-24,16:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
137029,2016-12-24,16:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
137030,2016-12-24,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137031,2016-12-24,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137032,2016-12-24,17:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
137033,2016-12-24,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
137034,2016-12-24,17:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
137035,2016-12-24,18:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
137036,2016-12-24,18:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
137037,2016-12-24,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
137038,2016-12-24,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
137039,2016-12-24,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137040,2016-12-24,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137041,2016-12-24,18:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
137042,2016-12-24,18:21:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137043,2016-12-24,18:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
137044,2016-12-24,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
137045,2016-12-24,19:05:00,PLAN1,MOC,68373748102,208100310191699,356008289837
137046,2016-12-24,19:06:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
137047,2016-12-24,19:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
137048,2016-12-24,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136970,2016-12-24,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136971,2016-12-24,1:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136972,2016-12-24,1:52:00,PLAN3,MTC,67599860569,208100310191699,356008289837
137049,2016-12-24,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137050,2016-12-24,20:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
