,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
120118,2017-05-17,18:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
120119,2017-05-17,18:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
120120,2017-05-17,18:20:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
120121,2017-05-17,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120122,2017-05-17,18:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
120123,2017-05-17,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
120124,2017-05-17,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120125,2017-05-17,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120126,2017-05-17,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
120127,2017-05-17,19:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
120128,2017-05-17,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
120129,2017-05-17,19:35:00,PLAN3,MOC,68373748102,208100310191699,351905149071
120130,2017-05-17,19:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
120131,2017-05-17,19:51:00,PLAN3,MTC,68373748102,208100167682477,356008289837
120016,2017-05-17,1:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
120017,2017-05-17,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
120018,2017-05-17,1:01:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
120019,2017-05-17,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
120020,2017-05-17,1:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
120021,2017-05-17,1:20:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
120022,2017-05-17,1:22:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
120023,2017-05-17,1:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
120024,2017-05-17,1:28:00,PLAN3,MOC,68373748102,208100310191699,356008289837
120025,2017-05-17,1:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
120026,2017-05-17,1:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
120027,2017-05-17,1:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
120132,2017-05-17,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
120133,2017-05-17,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
120134,2017-05-17,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
120135,2017-05-17,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
120136,2017-05-17,20:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
120137,2017-05-17,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
120138,2017-05-17,20:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
120139,2017-05-17,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
120140,2017-05-17,20:40:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
