,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
266603,2014-05-30,21:40:00,PLAN1,MTC,68373748102,208100167682477,356008289837
266604,2014-05-30,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
266605,2014-05-30,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
266606,2014-05-30,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
266607,2014-05-30,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
266608,2014-05-30,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
266609,2014-05-30,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
266610,2014-05-30,22:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
266611,2014-05-30,22:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266612,2014-05-30,22:32:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
266613,2014-05-30,22:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
266614,2014-05-30,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
266615,2014-05-30,23:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
266616,2014-05-30,23:08:00,PLAN1,MOC,67599860569,208100310191699,351905149071
266617,2014-05-30,23:10:00,PLAN1,MOC,65978198280,208120276653317,356008289837
266618,2014-05-30,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266619,2014-05-30,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
266473,2014-05-30,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266474,2014-05-30,2:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
266475,2014-05-30,2:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
266476,2014-05-30,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
266477,2014-05-30,2:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
266478,2014-05-30,2:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
266479,2014-05-30,2:30:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
266480,2014-05-30,2:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
266481,2014-05-30,2:49:00,PLAN3,MTC,65978198280,208100167682477,356008289837
266482,2014-05-30,2:50:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
266483,2014-05-30,3:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
266484,2014-05-30,3:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
266485,2014-05-30,3:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
266486,2014-05-30,3:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
266487,2014-05-30,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
266488,2014-05-30,5:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
266489,2014-05-30,5:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
266490,2014-05-30,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
266491,2014-05-30,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
266492,2014-05-30,7:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
266493,2014-05-30,7:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
266506,2014-05-30,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
266507,2014-05-30,8:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
266508,2014-05-30,8:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
