,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
224906,2015-03-23,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224907,2015-03-23,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224908,2015-03-23,17:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
224909,2015-03-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
224910,2015-03-23,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224911,2015-03-23,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
224912,2015-03-23,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224913,2015-03-23,18:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
224914,2015-03-23,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
224915,2015-03-23,18:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
224916,2015-03-23,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
224917,2015-03-23,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
224918,2015-03-23,18:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
224919,2015-03-23,18:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
224920,2015-03-23,19:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
224921,2015-03-23,19:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
224922,2015-03-23,19:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
224923,2015-03-23,19:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
224924,2015-03-23,19:25:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
224925,2015-03-23,19:36:00,PLAN1,MTC,65978198280,208100310191699,351905149071
224926,2015-03-23,19:38:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
224927,2015-03-23,19:39:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
224928,2015-03-23,19:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
224929,2015-03-23,19:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
224841,2015-03-23,1:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224842,2015-03-23,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
224843,2015-03-23,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224844,2015-03-23,1:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
224845,2015-03-23,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
224846,2015-03-23,1:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
224847,2015-03-23,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
224848,2015-03-23,1:40:00,PLAN1,MOC,65978198280,208100167682477,351905149071
224849,2015-03-23,1:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
224930,2015-03-23,20:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
224931,2015-03-23,20:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
224932,2015-03-23,20:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224933,2015-03-23,20:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
224934,2015-03-23,20:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
224935,2015-03-23,20:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
224936,2015-03-23,20:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
224937,2015-03-23,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224938,2015-03-23,20:38:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
224939,2015-03-23,20:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
224940,2015-03-23,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224941,2015-03-23,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
224942,2015-03-23,21:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
224943,2015-03-23,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
224944,2015-03-23,21:30:00,PLAN2,MTC,68373748102,208100167682477,356008289837
224945,2015-03-23,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
224946,2015-03-23,22:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
224947,2015-03-23,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
224948,2015-03-23,22:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
224949,2015-03-23,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
224950,2015-03-23,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
224951,2015-03-23,22:10:00,PLAN1,MOC,65978198280,208100167682477,351905149071
224952,2015-03-23,22:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
224953,2015-03-23,22:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
224954,2015-03-23,22:38:00,PLAN3,MTC,65978198280,208100167682477,356008289837
224955,2015-03-23,22:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224956,2015-03-23,22:49:00,PLAN1,MOC,65978198280,208100167682477,351905149071
224957,2015-03-23,22:58:00,PLAN1,MTC,65978198280,208100310191699,356008289837
224958,2015-03-23,23:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
224959,2015-03-23,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
224960,2015-03-23,23:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
224961,2015-03-23,23:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
224962,2015-03-23,23:10:00,PLAN2,MOC,65978198280,208100310191699,351905149071
224963,2015-03-23,23:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
224964,2015-03-23,23:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
224965,2015-03-23,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
224966,2015-03-23,23:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
224967,2015-03-23,23:55:00,PLAN3,MTC,68373748102,208100167682477,356008289837
224850,2015-03-23,2:25:00,PLAN2,MTC,65978198280,208100310191699,356008289837
224851,2015-03-23,2:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
224852,2015-03-23,2:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
224853,2015-03-23,2:40:00,PLAN3,MOC,68373748102,208100167682477,356008289837
224854,2015-03-23,3:40:00,PLAN1,MTC,65978198280,208100310191699,353297808290
224855,2015-03-23,4:20:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
224856,2015-03-23,4:29:00,PLAN1,MOC,65978198280,208100310191699,356008289837
224857,2015-03-23,6:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224858,2015-03-23,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224859,2015-03-23,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224860,2015-03-23,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
224861,2015-03-23,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
224862,2015-03-23,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
224863,2015-03-23,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224864,2015-03-23,8:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
224865,2015-03-23,8:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
224866,2015-03-23,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
224867,2015-03-23,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
224868,2015-03-23,9:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
224869,2015-03-23,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
224870,2015-03-23,9:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
224871,2015-03-23,9:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224872,2015-03-23,9:41:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
224873,2015-03-23,9:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
224968,2015-03-23,,PLAN3,MOC,68373748102,208120276653317,356008289837
224683,2015-03-24,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
224684,2015-03-24,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
224685,2015-03-24,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
224686,2015-03-24,0:01:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
