,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
214513,2015-06-04,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214514,2015-06-04,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214515,2015-06-04,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
214516,2015-06-04,8:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
214517,2015-06-04,8:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
214518,2015-06-04,8:23:00,PLAN3,MTC,68373748102,208100310191699,356008289837
214519,2015-06-04,8:23:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
214520,2015-06-04,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214521,2015-06-04,8:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214522,2015-06-04,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
214523,2015-06-04,9:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
214524,2015-06-04,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
214525,2015-06-04,9:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214526,2015-06-04,9:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
214527,2015-06-04,9:59:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
214497,2015-06-04,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
214535,2015-06-04,,PLAN3,MOC,65978198280,208100310191699,356008289837
214583,2015-06-04,,PLAN3,MOC,65978198280,208100310191699,356008289837
214595,2015-06-04,,PLAN3,MOC,65978198280,208100310191699,356008289837
214607,2015-06-04,,PLAN1,MOC,65978198280,208100310191699,356008289837
214608,2015-06-04,,PLAN1,MTC,65978198280,208100310191699,356008289837
214609,2015-06-04,,PLAN3,MTC,68373748102,208100167682477,356008289837
214375,2015-06-05,0:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
214376,2015-06-05,0:10:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
214377,2015-06-05,0:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
214378,2015-06-05,0:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
214379,2015-06-05,0:39:00,PLAN2,MTC,68373748102,208100310191699,356008289837
214380,2015-06-05,0:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
214405,2015-06-05,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
214406,2015-06-05,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
214407,2015-06-05,10:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
214408,2015-06-05,10:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
214409,2015-06-05,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
214410,2015-06-05,10:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
214411,2015-06-05,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
214412,2015-06-05,11:30:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
214413,2015-06-05,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214414,2015-06-05,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214415,2015-06-05,12:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
214416,2015-06-05,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
214417,2015-06-05,12:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
214418,2015-06-05,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
214419,2015-06-05,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
214420,2015-06-05,12:44:00,PLAN1,MOC,65978198280,208100167682477,356008289837
214421,2015-06-05,12:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
214422,2015-06-05,12:58:00,PLAN1,MOC,65978198280,208100310191699,351905149071
214423,2015-06-05,13:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
214424,2015-06-05,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
214425,2015-06-05,13:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214426,2015-06-05,13:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
214427,2015-06-05,13:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
214428,2015-06-05,13:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
214429,2015-06-05,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
214430,2015-06-05,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
214431,2015-06-05,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
214432,2015-06-05,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
