,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
38982,2019-01-19,14:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
38984,2019-01-19,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
38985,2019-01-19,15:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
38986,2019-01-19,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
38987,2019-01-19,15:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
38988,2019-01-19,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
38989,2019-01-19,15:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
38990,2019-01-19,15:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
38991,2019-01-19,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
38992,2019-01-19,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
38993,2019-01-19,16:19:00,PLAN3,MTC,65978198280,208100167682477,356008289837
38994,2019-01-19,16:26:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
38995,2019-01-19,16:30:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
38996,2019-01-19,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
38997,2019-01-19,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
38998,2019-01-19,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
38999,2019-01-19,17:02:00,PLAN1,MTC,65978198280,208100167682477,356008289837
39000,2019-01-19,17:14:00,PLAN3,MTC,65978198280,208100167682477,351905149071
39001,2019-01-19,17:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
39002,2019-01-19,17:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
39003,2019-01-19,17:17:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
39004,2019-01-19,17:21:00,PLAN3,MTC,65978198280,208100310191699,351905149071
39005,2019-01-19,17:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
39006,2019-01-19,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
39007,2019-01-19,17:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
39008,2019-01-19,17:40:00,PLAN3,MOC,68373748102,208120276653317,356008289837
39009,2019-01-19,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
39010,2019-01-19,18:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
39011,2019-01-19,18:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
39012,2019-01-19,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
39013,2019-01-19,18:30:00,PLAN2,MOC,65978198280,208120276653317,353297808290
39014,2019-01-19,18:32:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
39015,2019-01-19,18:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
39018,2019-01-19,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
39019,2019-01-19,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
39020,2019-01-19,19:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
39021,2019-01-19,19:48:00,PLAN3,MTC,67599860569,208100310191699,351905149071
38928,2019-01-19,1:01:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
38929,2019-01-19,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
38930,2019-01-19,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
39022,2019-01-19,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
39023,2019-01-19,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
39024,2019-01-19,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
39025,2019-01-19,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
39026,2019-01-19,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
39027,2019-01-19,20:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
39028,2019-01-19,20:05:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
39029,2019-01-19,20:05:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
39030,2019-01-19,20:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
39031,2019-01-19,20:19:00,PLAN3,MOC,65978198280,208100167682477,351905149071
39032,2019-01-19,20:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
39033,2019-01-19,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
39034,2019-01-19,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
39035,2019-01-19,20:41:00,PLAN3,MTC,65978198280,208100167682477,356008289837
39036,2019-01-19,20:56:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
39037,2019-01-19,21:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
39038,2019-01-19,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
39039,2019-01-19,21:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
39040,2019-01-19,21:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
39041,2019-01-19,21:08:00,PLAN3,MTC,65978198280,208100167682477,356008289837
38914,2019-01-19,21:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
39042,2019-01-19,21:10:00,PLAN3,MOC,68373748102,208100310191699,353297808290
39043,2019-01-19,21:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
38915,2019-01-19,21:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
38916,2019-01-19,21:50:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
38917,2019-01-19,21:58:00,PLAN1,MTC,65978198280,208120276653317,356008289837
38918,2019-01-19,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
38919,2019-01-19,22:00:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
38920,2019-01-19,22:06:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
38921,2019-01-19,22:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
38922,2019-01-19,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
38923,2019-01-19,22:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
38924,2019-01-19,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
38925,2019-01-19,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
