,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
218477,2015-05-09,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
218478,2015-05-09,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
218479,2015-05-09,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218480,2015-05-09,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
218481,2015-05-09,21:05:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
218482,2015-05-09,21:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
218483,2015-05-09,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
218484,2015-05-09,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
218485,2015-05-09,22:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
218486,2015-05-09,22:55:00,PLAN2,MOC,67599860569,208100310191699,351905149071
218487,2015-05-09,22:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218488,2015-05-09,22:55:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
218489,2015-05-09,22:55:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
218490,2015-05-09,23:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218370,2015-05-09,2:00:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
218371,2015-05-09,2:40:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
218372,2015-05-09,2:49:00,PLAN3,MOC,68373748102,208100167682477,351905149071
218373,2015-05-09,2:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
218374,2015-05-09,3:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
218375,2015-05-09,3:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
218376,2015-05-09,3:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
218377,2015-05-09,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
218378,2015-05-09,3:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
218379,2015-05-09,4:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
218380,2015-05-09,4:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
218381,2015-05-09,5:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
218382,2015-05-09,6:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
218383,2015-05-09,6:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
218384,2015-05-09,6:40:00,PLAN1,MOC,68373748102,208100167682477,356008289837
218385,2015-05-09,7:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
