,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
176259,2016-03-20,14:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176260,2016-03-20,14:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
176261,2016-03-20,14:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
176262,2016-03-20,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176263,2016-03-20,14:43:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176264,2016-03-20,14:45:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
176265,2016-03-20,14:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
176266,2016-03-20,15:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
176267,2016-03-20,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176268,2016-03-20,15:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
176269,2016-03-20,15:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
176270,2016-03-20,15:10:00,PLAN1,MTC,67599860569,208100167682477,351905149071
176271,2016-03-20,15:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
176272,2016-03-20,15:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
176273,2016-03-20,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
176274,2016-03-20,15:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
176275,2016-03-20,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176276,2016-03-20,15:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176277,2016-03-20,15:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176278,2016-03-20,15:57:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176279,2016-03-20,15:57:00,PLAN1,MOC,68373748102,208100310191699,356008289837
176280,2016-03-20,15:57:00,PLAN3,MOC,65978198280,208100167682477,351905149071
176281,2016-03-20,16:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
176282,2016-03-20,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
176283,2016-03-20,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176284,2016-03-20,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176285,2016-03-20,16:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
176286,2016-03-20,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
176287,2016-03-20,16:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
176288,2016-03-20,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
176289,2016-03-20,17:14:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176290,2016-03-20,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
176291,2016-03-20,17:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
176292,2016-03-20,17:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
176293,2016-03-20,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176294,2016-03-20,17:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
176295,2016-03-20,17:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176296,2016-03-20,17:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
176297,2016-03-20,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
176298,2016-03-20,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176299,2016-03-20,18:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176300,2016-03-20,18:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176301,2016-03-20,18:43:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176302,2016-03-20,18:55:00,PLAN3,MTC,65978198280,208100167682477,353297808290
176303,2016-03-20,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176304,2016-03-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176305,2016-03-20,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
176306,2016-03-20,19:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176307,2016-03-20,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176308,2016-03-20,19:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
176234,2016-03-20,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
176235,2016-03-20,1:05:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
176236,2016-03-20,1:20:00,PLAN1,MTC,65978198280,208100167682477,351905149071
176237,2016-03-20,1:37:00,PLAN3,MOC,65978198280,208100310191699,353297808290
176238,2016-03-20,1:40:00,PLAN3,MOC,68373748102,208100310191699,351905149071
176309,2016-03-20,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176310,2016-03-20,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
176311,2016-03-20,20:10:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
176312,2016-03-20,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176313,2016-03-20,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
176314,2016-03-20,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
176315,2016-03-20,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176316,2016-03-20,21:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
176317,2016-03-20,21:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
176318,2016-03-20,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
176319,2016-03-20,21:30:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
176320,2016-03-20,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
176321,2016-03-20,22:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
176322,2016-03-20,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176323,2016-03-20,22:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
176324,2016-03-20,22:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
176325,2016-03-20,22:19:00,PLAN3,MOC,68373748102,208120276653317,351905149071
176326,2016-03-20,22:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
176327,2016-03-20,22:33:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
176328,2016-03-20,22:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
176329,2016-03-20,22:52:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
176330,2016-03-20,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176331,2016-03-20,23:27:00,PLAN1,MTC,67599860569,208100310191699,356008289837
176332,2016-03-20,23:27:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
176333,2016-03-20,23:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
176334,2016-03-20,23:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176239,2016-03-20,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
176240,2016-03-20,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
176241,2016-03-20,3:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
176242,2016-03-20,4:26:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
176243,2016-03-20,4:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
176244,2016-03-20,4:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
176245,2016-03-20,5:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
176209,2016-03-20,6:14:00,PLAN1,MTC,68373748102,208100167682477,356008289837
176210,2016-03-20,6:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
176211,2016-03-20,7:10:00,PLAN3,MOC,68373748102,208100167682477,351905149071
176212,2016-03-20,7:17:00,PLAN1,MTC,68373748102,208100310191699,353297808290
176213,2016-03-20,7:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
176214,2016-03-20,7:25:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
176215,2016-03-20,7:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
176216,2016-03-20,8:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
176217,2016-03-20,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176218,2016-03-20,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
176219,2016-03-20,8:29:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
176220,2016-03-20,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
