,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
204956,2015-08-09,1:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
204957,2015-08-09,1:25:00,PLAN3,MTC,65978198280,208120276653317,356008289837
204958,2015-08-09,1:33:00,PLAN1,MOC,65978198280,208100310191699,356008289837
205066,2015-08-09,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205067,2015-08-09,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205068,2015-08-09,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
205069,2015-08-09,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205070,2015-08-09,20:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
205071,2015-08-09,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205072,2015-08-09,20:57:00,PLAN3,MOC,68373748102,208100310191699,356008289837
205073,2015-08-09,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205074,2015-08-09,21:05:00,PLAN3,MTC,65978198280,208120276653317,356008289837
205075,2015-08-09,21:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
205076,2015-08-09,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
205077,2015-08-09,21:40:00,PLAN1,MOC,68373748102,208100167682477,356008289837
205078,2015-08-09,21:43:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205079,2015-08-09,21:46:00,PLAN3,MOC,68373748102,208100310191699,356008289837
205080,2015-08-09,22:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
205081,2015-08-09,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
205082,2015-08-09,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205083,2015-08-09,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
205084,2015-08-09,22:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
205085,2015-08-09,22:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
205086,2015-08-09,22:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
205087,2015-08-09,23:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
205088,2015-08-09,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
205089,2015-08-09,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205090,2015-08-09,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
