,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
58415,2018-08-29,18:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
58416,2018-08-29,18:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
58417,2018-08-29,18:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
58418,2018-08-29,18:50:00,PLAN2,MOC,65978198280,208100167682477,351905149071
58419,2018-08-29,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
58420,2018-08-29,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
58421,2018-08-29,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
58422,2018-08-29,19:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
58423,2018-08-29,19:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
58424,2018-08-29,19:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
58425,2018-08-29,19:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
58426,2018-08-29,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
58349,2018-08-29,1:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
58350,2018-08-29,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
58351,2018-08-29,1:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
58352,2018-08-29,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
58353,2018-08-29,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
58354,2018-08-29,1:09:00,PLAN1,MTC,65978198280,208100310191699,356008289837
58355,2018-08-29,1:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
58356,2018-08-29,1:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
58323,2018-08-29,1:49:00,PLAN2,MOC,65978198280,208100310191699,356008289837
58357,2018-08-29,1:49:00,PLAN1,MTC,68373748102,208100310191699,356008289837
