,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
271485,2014-04-26,1:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
271579,2014-04-26,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
271580,2014-04-26,20:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
271450,2014-04-26,20:22:00,PLAN1,MOC,65978198280,208100167682477,351905149071
271451,2014-04-26,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
271452,2014-04-26,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
271453,2014-04-26,21:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
271454,2014-04-26,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
271455,2014-04-26,21:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
271456,2014-04-26,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
271457,2014-04-26,21:35:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
271458,2014-04-26,21:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
271459,2014-04-26,21:54:00,PLAN3,MTC,68373748102,208100310191699,356008289837
271460,2014-04-26,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
271461,2014-04-26,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
271462,2014-04-26,22:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
271463,2014-04-26,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
271464,2014-04-26,22:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
271465,2014-04-26,22:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
271466,2014-04-26,22:58:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
271468,2014-04-26,23:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
271469,2014-04-26,23:05:00,PLAN2,MOC,65978198280,208100310191699,351905149071
271470,2014-04-26,23:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
271471,2014-04-26,23:15:00,PLAN1,MTC,68373748102,208100167682477,353297808290
271472,2014-04-26,23:16:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
271473,2014-04-26,23:16:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
271474,2014-04-26,23:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
271581,2014-04-26,23:31:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
