,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
61086,2018-08-11,16:10:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
61087,2018-08-11,16:16:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
61088,2018-08-11,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
61089,2018-08-11,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
61090,2018-08-11,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61091,2018-08-11,17:15:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
61092,2018-08-11,17:25:00,PLAN2,MTC,65978198280,208100310191699,356008289837
61093,2018-08-11,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
61094,2018-08-11,17:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
61095,2018-08-11,17:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61096,2018-08-11,17:35:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
61097,2018-08-11,18:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
61098,2018-08-11,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
61099,2018-08-11,18:00:00,PLAN2,MTC,68373748102,208100310191699,351905149071
61100,2018-08-11,18:11:29,PLAN3,MOC,68373748102,208100310191699,356008289837
61101,2018-08-11,18:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
61102,2018-08-11,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
61103,2018-08-11,18:45:00,PLAN1,MTC,67599860569,208100310191699,351905149071
61104,2018-08-11,19:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
61105,2018-08-11,19:00:00,PLAN3,MTC,67599860569,208120276653317,356008289837
61106,2018-08-11,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
61107,2018-08-11,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
61108,2018-08-11,19:02:00,PLAN1,MOC,65978198280,208100167682477,353297808290
61109,2018-08-11,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61110,2018-08-11,19:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61111,2018-08-11,19:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61112,2018-08-11,19:40:00,PLAN1,MTC,68373748102,208100167682477,356008289837
61113,2018-08-11,19:55:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
61027,2018-08-11,1:00:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
61114,2018-08-11,20:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
61115,2018-08-11,20:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
61116,2018-08-11,20:04:00,PLAN1,MTC,65978198280,208100310191699,356008289837
61117,2018-08-11,20:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
61118,2018-08-11,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
61119,2018-08-11,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61120,2018-08-11,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
61121,2018-08-11,20:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
61122,2018-08-11,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
61123,2018-08-11,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61124,2018-08-11,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
61125,2018-08-11,21:00:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
61126,2018-08-11,21:00:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
61127,2018-08-11,21:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
61128,2018-08-11,21:29:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
61129,2018-08-11,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
61130,2018-08-11,21:30:00,PLAN1,MTC,65978198280,208120276653317,351905149071
61131,2018-08-11,21:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
61132,2018-08-11,21:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
61133,2018-08-11,21:33:00,PLAN3,MTC,65978198280,208100167682477,356008289837
61134,2018-08-11,21:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
61135,2018-08-11,21:44:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
61136,2018-08-11,21:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
61137,2018-08-11,21:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
61138,2018-08-11,21:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
61139,2018-08-11,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
61140,2018-08-11,21:45:00,PLAN3,MOC,68373748102,208100167682477,351905149071
61141,2018-08-11,21:47:01,PLAN2,MOC,67599860569,208100310191699,351905149071
