,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
34544,2019-03-05,10:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34545,2019-03-05,11:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
34546,2019-03-05,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34547,2019-03-05,11:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34548,2019-03-05,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
34549,2019-03-05,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
34550,2019-03-05,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
34551,2019-03-05,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
34552,2019-03-05,12:14:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34553,2019-03-05,12:14:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
34554,2019-03-05,12:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
34555,2019-03-05,12:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
34556,2019-03-05,12:47:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
34557,2019-03-05,13:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34558,2019-03-05,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34559,2019-03-05,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
34560,2019-03-05,14:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
34561,2019-03-05,14:10:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
34562,2019-03-05,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
34563,2019-03-05,14:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34564,2019-03-05,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34565,2019-03-05,15:10:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
34566,2019-03-05,15:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
34567,2019-03-05,15:45:00,PLAN2,MTC,68373748102,208100310191699,351905149071
34568,2019-03-05,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
34569,2019-03-05,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34570,2019-03-05,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
34571,2019-03-05,17:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
34572,2019-03-05,17:00:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
