,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
221302,2015-04-19,21:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
221303,2015-04-19,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
221304,2015-04-19,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
221305,2015-04-19,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
221306,2015-04-19,21:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
221307,2015-04-19,21:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
221308,2015-04-19,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
221309,2015-04-19,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
221310,2015-04-19,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
221311,2015-04-19,21:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
221312,2015-04-19,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
221313,2015-04-19,21:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
221314,2015-04-19,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
221315,2015-04-19,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
221316,2015-04-19,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
221317,2015-04-19,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
221158,2015-04-19,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
221159,2015-04-19,22:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
221160,2015-04-19,22:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
221161,2015-04-19,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
221162,2015-04-19,22:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
221163,2015-04-19,22:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
221164,2015-04-19,22:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
221165,2015-04-19,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
221166,2015-04-19,23:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
