,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
138114,2016-12-17,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
138115,2016-12-17,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
138116,2016-12-17,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
138117,2016-12-17,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
138118,2016-12-17,17:11:00,PLAN3,MTC,68373748102,208100167682477,356008289837
138119,2016-12-17,17:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
138120,2016-12-17,17:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
138121,2016-12-17,18:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
138122,2016-12-17,18:00:00,PLAN2,SMS-MO,68373748102,208100167682477,351905149071
138123,2016-12-17,18:03:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
138124,2016-12-17,18:21:00,PLAN1,MOC,65978198280,208100310191699,351905149071
138125,2016-12-17,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138126,2016-12-17,18:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138127,2016-12-17,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138128,2016-12-17,18:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
138129,2016-12-17,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138130,2016-12-17,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
138131,2016-12-17,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
138132,2016-12-17,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
138133,2016-12-17,19:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
138134,2016-12-17,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
138135,2016-12-17,19:15:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
138136,2016-12-17,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138137,2016-12-17,19:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
138027,2016-12-17,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
138028,2016-12-17,1:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
138029,2016-12-17,1:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138030,2016-12-17,1:33:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
138031,2016-12-17,1:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
138138,2016-12-17,20:00:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
138139,2016-12-17,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
138140,2016-12-17,20:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
138141,2016-12-17,20:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138142,2016-12-17,20:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
138143,2016-12-17,20:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
138144,2016-12-17,20:46:00,PLAN3,MOC,68373748102,208100310191699,356008289837
138145,2016-12-17,21:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
138146,2016-12-17,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
138147,2016-12-17,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
138148,2016-12-17,21:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
138149,2016-12-17,21:49:00,PLAN1,MTC,68373748102,208120276653317,351905149071
138151,2016-12-17,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
138152,2016-12-17,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
138153,2016-12-17,22:13:00,PLAN3,MOC,65978198280,208120276653317,356008289837
138154,2016-12-17,22:28:00,PLAN1,MOC,65978198280,208120276653317,356008289837
138155,2016-12-17,22:32:00,PLAN3,MOC,65978198280,208100310191699,351905149071
138156,2016-12-17,22:37:00,PLAN1,MTC,65978198280,208100310191699,356008289837
138157,2016-12-17,22:55:00,PLAN3,MOC,68373748102,208100310191699,351905149071
138158,2016-12-17,23:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
138033,2016-12-17,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
138034,2016-12-17,2:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
