,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
164050,2016-06-17,20:40:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
164169,2016-06-17,20:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164170,2016-06-17,20:53:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
164171,2016-06-17,20:56:00,PLAN3,MOC,68373748102,208100167682477,356008289837
164172,2016-06-17,21:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
164173,2016-06-17,21:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
164174,2016-06-17,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164175,2016-06-17,21:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
164176,2016-06-17,21:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
164177,2016-06-17,21:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
164178,2016-06-17,21:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164179,2016-06-17,21:54:00,PLAN3,MOC,65978198280,208100167682477,356008289837
164180,2016-06-17,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
164181,2016-06-17,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
164182,2016-06-17,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
164183,2016-06-17,22:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
164184,2016-06-17,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
164185,2016-06-17,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
164186,2016-06-17,22:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
164187,2016-06-17,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164188,2016-06-17,23:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
164189,2016-06-17,23:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
164190,2016-06-17,23:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
164191,2016-06-17,23:21:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
164192,2016-06-17,23:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
164193,2016-06-17,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
164194,2016-06-17,23:37:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
164195,2016-06-17,23:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
