,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
142619,2016-11-12,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142620,2016-11-12,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142621,2016-11-12,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142622,2016-11-12,23:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
142623,2016-11-12,23:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
142624,2016-11-12,23:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
142517,2016-11-12,2:06:00,PLAN3,MOC,68373748102,208100167682477,356008289837
142518,2016-11-12,2:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
142519,2016-11-12,2:34:00,PLAN3,MOC,68373748102,208100310191699,356008289837
142520,2016-11-12,4:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
142521,2016-11-12,5:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
142522,2016-11-12,6:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
142523,2016-11-12,7:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
142524,2016-11-12,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142525,2016-11-12,7:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
142526,2016-11-12,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
142527,2016-11-12,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
142528,2016-11-12,8:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
142529,2016-11-12,8:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
142530,2016-11-12,8:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
142531,2016-11-12,8:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
142532,2016-11-12,8:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
142533,2016-11-12,8:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
142534,2016-11-12,8:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
142535,2016-11-12,8:55:00,PLAN1,MTC,65978198280,208120276653317,356008289837
142536,2016-11-12,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142537,2016-11-12,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142538,2016-11-12,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
142539,2016-11-12,9:15:00,PLAN1,MOC,65978198280,208100310191699,353297808290
142540,2016-11-12,9:17:00,PLAN3,MOC,67599860569,208100310191699,356008289837
