,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
173478,2016-04-12,15:00:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
173479,2016-04-12,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
173480,2016-04-12,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
173481,2016-04-12,15:09:00,PLAN1,MTC,65978198280,208100167682477,351905149071
173482,2016-04-12,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
173483,2016-04-12,15:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
173484,2016-04-12,15:28:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
173485,2016-04-12,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
173486,2016-04-12,15:42:00,PLAN3,MTC,68373748102,208120276653317,356008289837
173487,2016-04-12,16:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
173488,2016-04-12,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
173489,2016-04-12,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
173490,2016-04-12,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
173491,2016-04-12,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
173492,2016-04-12,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
173493,2016-04-12,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
173494,2016-04-12,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
173495,2016-04-12,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
173496,2016-04-12,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
173497,2016-04-12,16:03:54,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
173498,2016-04-12,16:25:00,PLAN1,MOC,65978198280,208100167682477,351905149071
173499,2016-04-12,16:30:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
173500,2016-04-12,16:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
173501,2016-04-12,16:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
173502,2016-04-12,17:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
173503,2016-04-12,17:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
173504,2016-04-12,17:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
173505,2016-04-12,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
173506,2016-04-12,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
173507,2016-04-12,17:18:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
173508,2016-04-12,17:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
173509,2016-04-12,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
173510,2016-04-12,17:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
