,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
142233,2016-11-14,11:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
142234,2016-11-14,11:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
142235,2016-11-14,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142236,2016-11-14,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
142237,2016-11-14,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
142238,2016-11-14,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
142239,2016-11-14,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
142240,2016-11-14,12:10:00,PLAN1,MTC,67599860569,208100310191699,356008289837
142241,2016-11-14,12:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
142242,2016-11-14,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142243,2016-11-14,12:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
142244,2016-11-14,12:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
142245,2016-11-14,12:54:00,PLAN2,SMS-MT,68373748102,208120276653317,353297808290
142246,2016-11-14,12:56:00,PLAN3,MOC,65978198280,208100310191699,353297808290
142247,2016-11-14,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
142248,2016-11-14,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142249,2016-11-14,13:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
142250,2016-11-14,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
142251,2016-11-14,13:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142252,2016-11-14,13:45:00,PLAN3,MOC,68373748102,208120276653317,356008289837
142253,2016-11-14,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142254,2016-11-14,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
142255,2016-11-14,14:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
142256,2016-11-14,14:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
142257,2016-11-14,14:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142258,2016-11-14,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
142259,2016-11-14,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142260,2016-11-14,15:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
142261,2016-11-14,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142262,2016-11-14,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
142263,2016-11-14,15:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
142264,2016-11-14,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
142265,2016-11-14,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142266,2016-11-14,16:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
142267,2016-11-14,16:55:00,PLAN3,MOC,67599860569,208100167682477,351905149071
142269,2016-11-14,17:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142270,2016-11-14,17:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142271,2016-11-14,17:28:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
142272,2016-11-14,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
142273,2016-11-14,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
142274,2016-11-14,18:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
142275,2016-11-14,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142276,2016-11-14,18:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142277,2016-11-14,18:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
142278,2016-11-14,18:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142279,2016-11-14,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
142280,2016-11-14,18:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
142281,2016-11-14,18:30:00,PLAN1,SMS-MO,68373748102,208100167682477,353297808290
142282,2016-11-14,18:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
142283,2016-11-14,18:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
142284,2016-11-14,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
142285,2016-11-14,19:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
142286,2016-11-14,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142287,2016-11-14,19:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
142288,2016-11-14,19:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
142289,2016-11-14,19:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
142290,2016-11-14,19:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
142291,2016-11-14,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
142200,2016-11-14,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
142201,2016-11-14,1:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
142202,2016-11-14,1:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
142203,2016-11-14,1:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
142292,2016-11-14,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
142293,2016-11-14,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
142294,2016-11-14,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
