,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
109213,2017-08-06,17:45:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
109214,2017-08-06,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109215,2017-08-06,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
109216,2017-08-06,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109217,2017-08-06,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109218,2017-08-06,18:10:00,PLAN1,MOC,65978198280,208100310191699,353297808290
109219,2017-08-06,18:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109220,2017-08-06,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
109221,2017-08-06,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
109222,2017-08-06,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
109223,2017-08-06,18:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
109224,2017-08-06,19:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
109225,2017-08-06,19:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
109226,2017-08-06,19:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
109227,2017-08-06,19:05:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
109228,2017-08-06,19:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
109229,2017-08-06,19:23:00,PLAN3,MOC,65978198280,208100167682477,351905149071
109231,2017-08-06,19:50:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
109136,2017-08-06,1:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
109137,2017-08-06,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
109138,2017-08-06,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
109139,2017-08-06,1:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
109140,2017-08-06,1:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
