,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
276606,2014-03-20,16:30:00,PLAN1,MTC,67599860569,208100167682477,351905149071
276607,2014-03-20,16:32:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
276608,2014-03-20,16:41:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276609,2014-03-20,17:05:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
276610,2014-03-20,17:05:00,PLAN2,MTC,68373748102,208100167682477,351905149071
276611,2014-03-20,17:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
276612,2014-03-20,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276613,2014-03-20,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276614,2014-03-20,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
276523,2014-03-20,17:50:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
276524,2014-03-20,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
276525,2014-03-20,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
276526,2014-03-20,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
276527,2014-03-20,18:12:00,PLAN3,MTC,67599860569,208100167682477,356008289837
276528,2014-03-20,18:15:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
276529,2014-03-20,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
276615,2014-03-20,18:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
276616,2014-03-20,18:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
276617,2014-03-20,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
276618,2014-03-20,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
276619,2014-03-20,19:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
276620,2014-03-20,19:11:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
276621,2014-03-20,19:31:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
276543,2014-03-20,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
276544,2014-03-20,1:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
276545,2014-03-20,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276546,2014-03-20,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
276547,2014-03-20,1:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
276548,2014-03-20,1:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
276549,2014-03-20,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
276550,2014-03-20,1:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
276551,2014-03-20,1:30:00,PLAN2,SMS-MO,65978198280,208120276653317,351905149071
276552,2014-03-20,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
276553,2014-03-20,1:35:00,PLAN3,MOC,67599860569,208100310191699,356008289837
276554,2014-03-20,1:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
276555,2014-03-20,1:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
276622,2014-03-20,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
276623,2014-03-20,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
276624,2014-03-20,20:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
276625,2014-03-20,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
276626,2014-03-20,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276627,2014-03-20,20:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
276628,2014-03-20,20:25:00,PLAN1,MTC,65978198280,208100167682477,356008289837
276629,2014-03-20,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
276630,2014-03-20,20:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
276631,2014-03-20,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
276632,2014-03-20,20:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
276633,2014-03-20,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
276634,2014-03-20,20:53:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
276635,2014-03-20,21:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
