,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
137354,2016-12-22,19:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
137355,2016-12-22,19:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
137356,2016-12-22,19:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
137234,2016-12-22,1:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
137235,2016-12-22,1:18:00,PLAN1,MOC,65978198280,208100167682477,351905149071
137236,2016-12-22,1:31:00,PLAN1,MOC,68373748102,208100310191699,356008289837
137237,2016-12-22,1:37:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
137238,2016-12-22,1:37:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137239,2016-12-22,1:37:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137240,2016-12-22,1:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
137241,2016-12-22,1:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
137357,2016-12-22,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137358,2016-12-22,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
137359,2016-12-22,20:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137360,2016-12-22,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
137361,2016-12-22,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
137362,2016-12-22,21:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
137363,2016-12-22,21:20:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
137364,2016-12-22,21:24:50,PLAN3,MTC,68373748102,208100167682477,356008289837
137365,2016-12-22,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137366,2016-12-22,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
137367,2016-12-22,21:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
137368,2016-12-22,21:55:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
137369,2016-12-22,21:59:00,PLAN1,MOC,68373748102,208100310191699,356008289837
137370,2016-12-22,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
137371,2016-12-22,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
137372,2016-12-22,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
137373,2016-12-22,22:35:00,PLAN2,MTC,65978198280,208100310191699,356008289837
137374,2016-12-22,22:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
137375,2016-12-22,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137376,2016-12-22,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
137377,2016-12-22,23:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
137378,2016-12-22,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137379,2016-12-22,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
137380,2016-12-22,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
137381,2016-12-22,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137382,2016-12-22,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
137383,2016-12-22,23:53:00,PLAN3,MOC,67599860569,208100310191699,356008289837
137242,2016-12-22,2:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
137243,2016-12-22,2:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
137244,2016-12-22,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
137245,2016-12-22,2:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
137246,2016-12-22,2:55:00,PLAN1,MTC,65978198280,208100167682477,356008289837
137247,2016-12-22,3:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
