,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
117902,2017-06-02,3:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
117903,2017-06-02,3:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117904,2017-06-02,6:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
117905,2017-06-02,6:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117906,2017-06-02,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
117907,2017-06-02,7:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
117908,2017-06-02,8:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
117909,2017-06-02,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117910,2017-06-02,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117911,2017-06-02,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117912,2017-06-02,8:10:00,PLAN3,MOC,65978198280,208100167682477,353297808290
117913,2017-06-02,8:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117914,2017-06-02,8:24:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
117915,2017-06-02,8:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117916,2017-06-02,8:35:00,PLAN3,MOC,68373748102,208100310191699,351905149071
117917,2017-06-02,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
117918,2017-06-02,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
117919,2017-06-02,9:30:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
117920,2017-06-02,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117921,2017-06-02,9:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
117901,2017-06-02,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
117946,2017-06-02,,PLAN3,MTC,65978198280,208100310191699,356008289837
117955,2017-06-02,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
118022,2017-06-02,,PLAN1,MTC,65978198280,208100310191699,356008289837
118028,2017-06-02,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
118029,2017-06-02,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117764,2017-06-03,0:45:00,PLAN2,MOC,65978198280,208100310191699,351905149071
117762,2017-06-03,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
117763,2017-06-03,10:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
117795,2017-06-03,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117796,2017-06-03,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117797,2017-06-03,10:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
117798,2017-06-03,10:23:00,PLAN3,MOC,68373748102,208100167682477,351905149071
117799,2017-06-03,10:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
117800,2017-06-03,10:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117801,2017-06-03,10:35:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
117802,2017-06-03,10:46:00,PLAN3,MOC,68373748102,208120276653317,356008289837
117803,2017-06-03,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117804,2017-06-03,11:05:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
117805,2017-06-03,11:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117806,2017-06-03,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
