,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
212610,2015-06-18,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
212611,2015-06-18,17:38:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
212612,2015-06-18,17:40:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
212613,2015-06-18,17:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
212614,2015-06-18,17:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
212615,2015-06-18,17:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212616,2015-06-18,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
212617,2015-06-18,18:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
212618,2015-06-18,18:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
212619,2015-06-18,18:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212620,2015-06-18,18:51:09,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
212621,2015-06-18,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
212622,2015-06-18,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
212623,2015-06-18,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
212624,2015-06-18,19:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
212625,2015-06-18,19:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
212626,2015-06-18,19:55:37,PLAN3,MTC,65978198280,208120276653317,356008289837
212528,2015-06-18,1:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
212529,2015-06-18,1:04:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
212530,2015-06-18,1:28:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
212627,2015-06-18,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
212628,2015-06-18,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
212629,2015-06-18,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
212630,2015-06-18,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
212631,2015-06-18,20:00:48,PLAN3,MTC,65978198280,208100310191699,356008289837
212632,2015-06-18,20:10:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
212633,2015-06-18,20:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
212634,2015-06-18,20:30:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
212635,2015-06-18,20:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
212636,2015-06-18,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
212637,2015-06-18,20:48:00,PLAN1,MOC,65978198280,208100310191699,356008289837
212638,2015-06-18,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
212639,2015-06-18,21:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
212640,2015-06-18,21:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
212641,2015-06-18,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
212642,2015-06-18,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
212643,2015-06-18,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
212644,2015-06-18,21:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
212645,2015-06-18,21:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212646,2015-06-18,21:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
212647,2015-06-18,21:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
212648,2015-06-18,21:59:31,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
212649,2015-06-18,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
212650,2015-06-18,22:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
212651,2015-06-18,22:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
212652,2015-06-18,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
212653,2015-06-18,22:23:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
212654,2015-06-18,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
212655,2015-06-18,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
212656,2015-06-18,22:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
212657,2015-06-18,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
