,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
87472,2018-01-23,,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
87522,2018-01-23,,PLAN3,MOC,68373748102,208100310191699,356008289837
87299,2018-01-24,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87300,2018-01-24,0:00:00,PLAN2,MTC,67599860569,208100310191699,356008289837
87301,2018-01-24,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
87302,2018-01-24,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
87303,2018-01-24,0:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
87304,2018-01-24,0:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87305,2018-01-24,0:09:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87306,2018-01-24,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87307,2018-01-24,0:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87308,2018-01-24,0:56:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
87330,2018-01-24,10:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
87331,2018-01-24,10:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87332,2018-01-24,10:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
87333,2018-01-24,10:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
87334,2018-01-24,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87335,2018-01-24,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87336,2018-01-24,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87337,2018-01-24,11:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
87338,2018-01-24,11:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
87339,2018-01-24,11:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87340,2018-01-24,11:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
87341,2018-01-24,11:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87342,2018-01-24,12:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
87343,2018-01-24,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
87344,2018-01-24,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87345,2018-01-24,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
87346,2018-01-24,13:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87347,2018-01-24,13:10:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
87348,2018-01-24,13:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87349,2018-01-24,13:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
87350,2018-01-24,13:30:00,PLAN1,MOC,65978198280,208100167682477,353297808290
87351,2018-01-24,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87352,2018-01-24,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
87353,2018-01-24,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87354,2018-01-24,13:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
87355,2018-01-24,14:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
87356,2018-01-24,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87357,2018-01-24,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87358,2018-01-24,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87359,2018-01-24,14:27:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
87360,2018-01-24,14:27:00,PLAN2,MTC,68373748102,208100310191699,351905149071
87361,2018-01-24,14:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87362,2018-01-24,14:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
87363,2018-01-24,14:34:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
87364,2018-01-24,14:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87365,2018-01-24,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87366,2018-01-24,15:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
87367,2018-01-24,15:50:00,PLAN1,MTC,65978198280,208100310191699,351905149071
87368,2018-01-24,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87369,2018-01-24,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
87370,2018-01-24,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
87371,2018-01-24,16:09:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
87372,2018-01-24,16:21:00,PLAN1,MTC,65978198280,208100310191699,356008289837
87373,2018-01-24,16:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
87374,2018-01-24,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87375,2018-01-24,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87376,2018-01-24,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87377,2018-01-24,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
87378,2018-01-24,17:45:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
87379,2018-01-24,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
87380,2018-01-24,18:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
87381,2018-01-24,18:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
87382,2018-01-24,18:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87383,2018-01-24,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87384,2018-01-24,18:37:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87385,2018-01-24,18:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
87386,2018-01-24,18:45:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
87387,2018-01-24,18:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
87388,2018-01-24,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
87389,2018-01-24,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
87390,2018-01-24,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
87391,2018-01-24,19:27:00,PLAN3,MTC,68373748102,208120276653317,351905149071
87392,2018-01-24,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
87393,2018-01-24,19:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
87394,2018-01-24,19:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
87309,2018-01-24,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
87310,2018-01-24,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
87311,2018-01-24,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
