,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
193465,2015-10-31,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193466,2015-10-31,13:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193467,2015-10-31,13:45:00,PLAN1,MOC,67599860569,208100167682477,356008289837
193468,2015-10-31,14:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
193469,2015-10-31,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
193470,2015-10-31,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
193471,2015-10-31,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
193472,2015-10-31,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
193473,2015-10-31,14:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
193474,2015-10-31,14:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
193475,2015-10-31,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193383,2015-10-31,14:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193384,2015-10-31,14:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
193385,2015-10-31,15:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
193386,2015-10-31,15:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
193387,2015-10-31,15:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
193388,2015-10-31,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193389,2015-10-31,15:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
193390,2015-10-31,15:49:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
193391,2015-10-31,15:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
193392,2015-10-31,15:58:00,PLAN3,MOC,67599860569,208100167682477,356008289837
193393,2015-10-31,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
193394,2015-10-31,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
193395,2015-10-31,16:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
193396,2015-10-31,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
193397,2015-10-31,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
193398,2015-10-31,16:27:00,PLAN1,MTC,68373748102,208100310191699,353297808290
193399,2015-10-31,16:27:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193400,2015-10-31,16:46:00,PLAN3,MTC,65978198280,208120276653317,351905149071
193401,2015-10-31,16:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193402,2015-10-31,16:56:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193403,2015-10-31,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
193404,2015-10-31,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
193405,2015-10-31,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
193406,2015-10-31,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
193407,2015-10-31,17:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
193476,2015-10-31,17:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
193477,2015-10-31,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193478,2015-10-31,17:33:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
193479,2015-10-31,17:33:00,PLAN3,MTC,65978198280,208120276653317,353297808290
193480,2015-10-31,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
193481,2015-10-31,17:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193482,2015-10-31,18:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
193483,2015-10-31,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193484,2015-10-31,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
193485,2015-10-31,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
193486,2015-10-31,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
193487,2015-10-31,18:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
193488,2015-10-31,18:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
193489,2015-10-31,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193490,2015-10-31,18:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
