,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
284490,2014-01-11,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
284491,2014-01-11,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
284593,2014-01-11,23:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
284500,2014-01-11,2:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
284501,2014-01-11,5:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
284502,2014-01-11,6:34:00,PLAN1,MTC,65978198280,208100310191699,356008289837
284503,2014-01-11,6:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
284504,2014-01-11,6:55:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
284505,2014-01-11,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284506,2014-01-11,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
284507,2014-01-11,7:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
284508,2014-01-11,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
284509,2014-01-11,7:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284510,2014-01-11,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
284511,2014-01-11,7:45:00,PLAN2,MTC,65978198280,208100310191699,351905149071
284512,2014-01-11,7:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
284513,2014-01-11,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
284514,2014-01-11,8:26:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
284515,2014-01-11,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
284516,2014-01-11,8:30:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
284517,2014-01-11,8:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284518,2014-01-11,8:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284519,2014-01-11,8:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
284520,2014-01-11,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
284521,2014-01-11,9:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
284522,2014-01-11,9:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
284523,2014-01-11,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
284524,2014-01-11,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
284525,2014-01-11,9:45:00,PLAN1,MTC,65978198280,208120276653317,356008289837
284526,2014-01-11,9:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
284527,2014-01-11,9:56:00,PLAN3,MTC,65978198280,208100167682477,356008289837
284569,2014-01-11,,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
284581,2014-01-11,,PLAN1,MTC,65978198280,208100310191699,356008289837
284398,2014-01-12,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
284412,2014-01-12,10:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
284413,2014-01-12,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
284414,2014-01-12,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
284415,2014-01-12,10:40:00,PLAN3,MOC,68373748102,208120276653317,351905149071
284416,2014-01-12,10:48:00,PLAN2,SMS-MT,67599860569,208120276653317,356008289837
284417,2014-01-12,10:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284418,2014-01-12,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
284419,2014-01-12,11:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
284420,2014-01-12,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284421,2014-01-12,12:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
284422,2014-01-12,12:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284423,2014-01-12,12:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
284424,2014-01-12,12:56:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284425,2014-01-12,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
284426,2014-01-12,13:08:00,PLAN1,MOC,65978198280,208100310191699,351905149071
284427,2014-01-12,13:17:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284428,2014-01-12,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
284429,2014-01-12,14:35:00,PLAN1,SMS-MT,67599860569,208100167682477,351905149071
284430,2014-01-12,14:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
284431,2014-01-12,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
284432,2014-01-12,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
