,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
231764,2015-01-28,8:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
231765,2015-01-28,8:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
231766,2015-01-28,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
231767,2015-01-28,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
231768,2015-01-28,9:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231742,2015-01-28,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
231809,2015-01-28,,PLAN1,MTC,65978198280,208100310191699,356008289837
231837,2015-01-28,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231582,2015-01-29,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
231583,2015-01-29,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
231584,2015-01-29,0:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
231585,2015-01-29,0:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
231586,2015-01-29,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231628,2015-01-29,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231629,2015-01-29,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231630,2015-01-29,10:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
231631,2015-01-29,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
231632,2015-01-29,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231633,2015-01-29,10:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
231634,2015-01-29,10:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
231635,2015-01-29,10:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
231636,2015-01-29,11:20:00,PLAN2,MTC,68373748102,208100310191699,356008289837
231637,2015-01-29,11:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231638,2015-01-29,11:40:00,PLAN3,MTC,67599860569,208100310191699,356008289837
231639,2015-01-29,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231640,2015-01-29,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231641,2015-01-29,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
231642,2015-01-29,12:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231643,2015-01-29,12:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
231644,2015-01-29,12:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
231645,2015-01-29,13:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
231646,2015-01-29,13:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
231647,2015-01-29,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231648,2015-01-29,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
231649,2015-01-29,13:40:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
231650,2015-01-29,13:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
231651,2015-01-29,13:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
231652,2015-01-29,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231653,2015-01-29,14:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
231654,2015-01-29,14:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
231655,2015-01-29,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231656,2015-01-29,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
231657,2015-01-29,15:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
231658,2015-01-29,15:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
