,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
279212,2014-03-01,15:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279213,2014-03-01,15:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
279214,2014-03-01,15:59:39,PLAN3,MTC,68373748102,208100167682477,356008289837
279215,2014-03-01,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
279216,2014-03-01,16:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
279217,2014-03-01,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
279218,2014-03-01,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279219,2014-03-01,16:19:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279220,2014-03-01,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
279221,2014-03-01,17:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
279222,2014-03-01,17:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
279223,2014-03-01,17:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
279224,2014-03-01,17:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
279225,2014-03-01,17:30:00,PLAN2,MOC,65978198280,208100167682477,351905149071
279226,2014-03-01,17:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
279227,2014-03-01,17:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279228,2014-03-01,17:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
279229,2014-03-01,17:55:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
279230,2014-03-01,18:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
279231,2014-03-01,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
279232,2014-03-01,18:08:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
279233,2014-03-01,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
279234,2014-03-01,18:28:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
279235,2014-03-01,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
279236,2014-03-01,18:30:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
279237,2014-03-01,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
279238,2014-03-01,19:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
