,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
14942,2019-07-31,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14943,2019-07-31,20:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
14944,2019-07-31,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
14945,2019-07-31,20:00:00,PLAN3,SMS-MT,68373748102,208120276653317,353297808290
14946,2019-07-31,20:08:00,PLAN3,MTC,65978198280,208100310191699,351905149071
14947,2019-07-31,20:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
14948,2019-07-31,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
14949,2019-07-31,20:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
14950,2019-07-31,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
14951,2019-07-31,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
14952,2019-07-31,21:03:00,PLAN3,MOC,65978198280,208100167682477,356008289837
14953,2019-07-31,21:09:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
14954,2019-07-31,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
14955,2019-07-31,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
14956,2019-07-31,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14957,2019-07-31,21:50:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
14958,2019-07-31,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14959,2019-07-31,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
14960,2019-07-31,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14961,2019-07-31,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14962,2019-07-31,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
14963,2019-07-31,22:29:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14964,2019-07-31,22:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
14965,2019-07-31,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14966,2019-07-31,22:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14967,2019-07-31,22:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
14968,2019-07-31,22:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
14969,2019-07-31,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14970,2019-07-31,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14971,2019-07-31,22:50:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
14972,2019-07-31,22:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
14974,2019-07-31,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14975,2019-07-31,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14976,2019-07-31,23:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
14977,2019-07-31,23:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14978,2019-07-31,23:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
14979,2019-07-31,23:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
14870,2019-07-31,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14871,2019-07-31,2:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
14872,2019-07-31,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
14873,2019-07-31,2:40:00,PLAN2,MTC,65978198280,208100167682477,356008289837
14874,2019-07-31,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14875,2019-07-31,3:39:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14876,2019-07-31,3:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
14877,2019-07-31,3:58:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14878,2019-07-31,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
14879,2019-07-31,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
14880,2019-07-31,7:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
14881,2019-07-31,7:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14882,2019-07-31,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14883,2019-07-31,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14884,2019-07-31,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
14885,2019-07-31,8:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
14886,2019-07-31,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14887,2019-07-31,8:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
14888,2019-07-31,8:51:00,PLAN1,MTC,65978198280,208100310191699,356008289837
14889,2019-07-31,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14973,2019-07-31,,PLAN3,MTC,65978198280,208100310191699,356008289837
14725,2019-08-01,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
14726,2019-08-01,0:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
14727,2019-08-01,0:04:00,PLAN2,MOC,68373748102,208100310191699,351905149071
14728,2019-08-01,0:10:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
14729,2019-08-01,0:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
14730,2019-08-01,0:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
14766,2019-08-01,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
14767,2019-08-01,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14768,2019-08-01,10:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14769,2019-08-01,10:24:00,PLAN3,MOC,65978198280,208100310191699,353297808290
