,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
85859,2018-02-06,11:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
85860,2018-02-06,11:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
85861,2018-02-06,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85862,2018-02-06,12:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
85863,2018-02-06,12:16:00,PLAN1,MTC,65978198280,208100310191699,351905149071
85864,2018-02-06,13:00:00,PLAN1,MTC,68373748102,208100167682477,353297808290
85865,2018-02-06,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85866,2018-02-06,13:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
85867,2018-02-06,14:00:00,PLAN2,MOC,67599860569,208100167682477,351905149071
85868,2018-02-06,14:20:00,PLAN3,MOC,67599860569,208100310191699,351905149071
85869,2018-02-06,14:25:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
85870,2018-02-06,14:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
85871,2018-02-06,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
85872,2018-02-06,14:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
85873,2018-02-06,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85874,2018-02-06,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85875,2018-02-06,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
85876,2018-02-06,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85877,2018-02-06,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
85878,2018-02-06,16:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
85879,2018-02-06,16:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
85880,2018-02-06,16:28:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85881,2018-02-06,16:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
85882,2018-02-06,17:00:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
85883,2018-02-06,17:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
85884,2018-02-06,17:10:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
85885,2018-02-06,17:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
85886,2018-02-06,17:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
85887,2018-02-06,17:45:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
85888,2018-02-06,17:50:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
85889,2018-02-06,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
85890,2018-02-06,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
85891,2018-02-06,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
85892,2018-02-06,18:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
85893,2018-02-06,18:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
85894,2018-02-06,19:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
85895,2018-02-06,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85896,2018-02-06,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
85897,2018-02-06,19:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
85898,2018-02-06,19:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
85825,2018-02-06,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85826,2018-02-06,1:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
85827,2018-02-06,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
85828,2018-02-06,1:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
85829,2018-02-06,1:45:00,PLAN1,MOC,67599860569,208100310191699,356008289837
85899,2018-02-06,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
85900,2018-02-06,20:23:00,PLAN3,MOC,65978198280,208100167682477,356008289837
85901,2018-02-06,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
85902,2018-02-06,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
85903,2018-02-06,20:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
85904,2018-02-06,21:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
85905,2018-02-06,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
85906,2018-02-06,21:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
85907,2018-02-06,21:11:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
