,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
277885,2014-03-11,15:30:00,PLAN2,MOC,68373748102,208100310191699,353297808290
277886,2014-03-11,15:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
277887,2014-03-11,15:35:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
277888,2014-03-11,15:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277889,2014-03-11,15:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
277890,2014-03-11,15:47:00,PLAN1,MOC,65978198280,208100310191699,356008289837
277891,2014-03-11,15:52:00,PLAN3,MTC,65978198280,208100167682477,356008289837
277892,2014-03-11,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277893,2014-03-11,16:11:00,PLAN1,MTC,65978198280,208100310191699,356008289837
277894,2014-03-11,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
277895,2014-03-11,16:29:16,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277896,2014-03-11,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
277897,2014-03-11,16:45:00,PLAN3,MTC,67599860569,208100167682477,356008289837
277898,2014-03-11,16:47:00,PLAN3,MTC,68373748102,208100310191699,351905149071
277899,2014-03-11,16:47:00,PLAN1,MTC,68373748102,208100310191699,356008289837
277900,2014-03-11,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
277901,2014-03-11,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277902,2014-03-11,17:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
277903,2014-03-11,17:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
277904,2014-03-11,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
277905,2014-03-11,17:40:00,PLAN3,MTC,67599860569,208100310191699,356008289837
277906,2014-03-11,17:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
277907,2014-03-11,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
277908,2014-03-11,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277909,2014-03-11,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
277910,2014-03-11,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277911,2014-03-11,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
277912,2014-03-11,18:12:00,PLAN1,MOC,65978198280,208100167682477,351905149071
277913,2014-03-11,18:21:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
277914,2014-03-11,18:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
277915,2014-03-11,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
277916,2014-03-11,18:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
277917,2014-03-11,18:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
277918,2014-03-11,18:55:00,PLAN3,MTC,68373748102,208100310191699,353297808290
277919,2014-03-11,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
277920,2014-03-11,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
277921,2014-03-11,19:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
277922,2014-03-11,19:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
277923,2014-03-11,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
277924,2014-03-11,19:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277925,2014-03-11,19:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
277926,2014-03-11,19:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
277806,2014-03-11,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277807,2014-03-11,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
277808,2014-03-11,1:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
277929,2014-03-11,20:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
277930,2014-03-11,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
277931,2014-03-11,20:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
277932,2014-03-11,20:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
277933,2014-03-11,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277934,2014-03-11,21:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
