,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
67581,2018-06-30,22:32:00,PLAN1,MTC,65978198280,208100310191699,356008289837
67582,2018-06-30,22:50:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
67583,2018-06-30,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
67584,2018-06-30,23:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
67585,2018-06-30,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67586,2018-06-30,23:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67587,2018-06-30,23:06:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
67588,2018-06-30,23:16:00,PLAN3,MOC,65978198280,208100310191699,351905149071
67589,2018-06-30,23:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
67590,2018-06-30,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67591,2018-06-30,23:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67592,2018-06-30,23:56:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
67474,2018-06-30,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
67475,2018-06-30,2:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
67476,2018-06-30,2:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
67477,2018-06-30,2:29:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
67478,2018-06-30,2:58:00,PLAN3,MOC,68373748102,208100310191699,356008289837
67479,2018-06-30,3:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
67480,2018-06-30,3:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
67481,2018-06-30,3:34:00,PLAN3,MOC,65978198280,208100310191699,353297808290
67482,2018-06-30,3:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67483,2018-06-30,3:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
67484,2018-06-30,4:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
67485,2018-06-30,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67486,2018-06-30,5:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67487,2018-06-30,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67488,2018-06-30,6:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
67489,2018-06-30,7:13:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67490,2018-06-30,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
67491,2018-06-30,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67492,2018-06-30,8:00:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
67493,2018-06-30,8:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
67494,2018-06-30,8:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
67495,2018-06-30,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67496,2018-06-30,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67497,2018-06-30,8:45:00,PLAN1,MTC,65978198280,208100310191699,353297808290
67498,2018-06-30,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
67499,2018-06-30,9:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
67500,2018-06-30,9:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
67501,2018-06-30,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67502,2018-06-30,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
67503,2018-06-30,9:38:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
67504,2018-06-30,9:50:00,PLAN3,MTC,68373748102,208100167682477,351905149071
67465,2018-06-30,,PLAN3,MOC,65978198280,208100310191699,356008289837
67545,2018-06-30,,PLAN3,MOC,68373748102,208100310191699,353297808290
67546,2018-06-30,,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
67547,2018-06-30,,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
67574,2018-06-30,,PLAN3,MOC,68373748102,208100310191699,356008289837
67346,2018-07-01,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
67347,2018-07-01,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67348,2018-07-01,0:00:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
67349,2018-07-01,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67350,2018-07-01,0:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
67351,2018-07-01,0:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
67352,2018-07-01,0:59:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
67386,2018-07-01,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67387,2018-07-01,10:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
67388,2018-07-01,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
67389,2018-07-01,10:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
67390,2018-07-01,10:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
67391,2018-07-01,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
67392,2018-07-01,11:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
67393,2018-07-01,11:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
67394,2018-07-01,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67395,2018-07-01,11:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
67396,2018-07-01,11:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
67397,2018-07-01,12:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
67398,2018-07-01,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
67399,2018-07-01,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
67400,2018-07-01,12:36:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
67401,2018-07-01,13:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
67402,2018-07-01,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
67403,2018-07-01,13:16:00,PLAN3,MOC,68373748102,208100310191699,356008289837
67404,2018-07-01,13:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
67405,2018-07-01,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67406,2018-07-01,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
67407,2018-07-01,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67408,2018-07-01,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
67409,2018-07-01,14:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67410,2018-07-01,14:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
67321,2018-07-01,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
67322,2018-07-01,14:55:00,PLAN3,MTC,68373748102,208120276653317,356008289837
67323,2018-07-01,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
67324,2018-07-01,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
67325,2018-07-01,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67326,2018-07-01,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
67327,2018-07-01,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67328,2018-07-01,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
67329,2018-07-01,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
67330,2018-07-01,16:06:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
67331,2018-07-01,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
67332,2018-07-01,16:32:00,PLAN1,MOC,65978198280,208100310191699,356008289837
67333,2018-07-01,16:34:00,PLAN3,MTC,68373748102,208100310191699,351905149071
67334,2018-07-01,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
67335,2018-07-01,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
67336,2018-07-01,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
67337,2018-07-01,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
67338,2018-07-01,17:25:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
67339,2018-07-01,17:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
67340,2018-07-01,17:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
