,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
56599,2018-09-10,3:51:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
56600,2018-09-10,4:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
56577,2018-09-10,4:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
56578,2018-09-10,5:00:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
56579,2018-09-10,5:51:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56580,2018-09-10,6:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
56581,2018-09-10,6:47:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56582,2018-09-10,7:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
56601,2018-09-10,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56602,2018-09-10,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56603,2018-09-10,8:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
56604,2018-09-10,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56605,2018-09-10,8:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
56606,2018-09-10,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
56607,2018-09-10,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56608,2018-09-10,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56609,2018-09-10,8:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
56610,2018-09-10,8:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
56611,2018-09-10,8:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
56612,2018-09-10,8:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56613,2018-09-10,8:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
56614,2018-09-10,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56615,2018-09-10,8:40:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
56616,2018-09-10,8:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
56617,2018-09-10,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
56618,2018-09-10,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56619,2018-09-10,9:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
56620,2018-09-10,9:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56621,2018-09-10,9:16:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56622,2018-09-10,9:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56623,2018-09-10,9:45:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
56590,2018-09-10,,PLAN3,MOC,67599860569,208100310191699,356008289837
56432,2018-09-11,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
56433,2018-09-11,0:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
56434,2018-09-11,0:58:00,PLAN2,MTC,68373748102,208100310191699,356008289837
56473,2018-09-11,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
56474,2018-09-11,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
56475,2018-09-11,10:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56476,2018-09-11,10:13:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
56477,2018-09-11,10:16:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
56478,2018-09-11,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56479,2018-09-11,10:58:00,PLAN2,MTC,65978198280,208100310191699,351905149071
56480,2018-09-11,10:58:00,PLAN1,MOC,65978198280,208100167682477,356008289837
56483,2018-09-11,11:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
56484,2018-09-11,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56485,2018-09-11,11:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
56486,2018-09-11,11:15:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
56487,2018-09-11,11:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56488,2018-09-11,11:45:00,PLAN1,MTC,65978198280,208100167682477,356008289837
56489,2018-09-11,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
56490,2018-09-11,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
56491,2018-09-11,12:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
56492,2018-09-11,12:14:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
