,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
161646,2016-07-04,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161647,2016-07-04,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
161648,2016-07-04,11:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
161649,2016-07-04,12:00:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
161650,2016-07-04,13:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
161651,2016-07-04,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
161652,2016-07-04,13:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161653,2016-07-04,14:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
161654,2016-07-04,14:10:00,PLAN3,MTC,68373748102,208120276653317,356008289837
161655,2016-07-04,14:37:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
161656,2016-07-04,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
161657,2016-07-04,15:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
161658,2016-07-04,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
161659,2016-07-04,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
161660,2016-07-04,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161661,2016-07-04,15:20:00,PLAN3,MTC,67599860569,208100310191699,356008289837
161662,2016-07-04,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
161663,2016-07-04,15:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
161664,2016-07-04,15:47:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
161665,2016-07-04,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
161666,2016-07-04,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161667,2016-07-04,16:15:00,PLAN2,MOC,68373748102,208100167682477,356008289837
161668,2016-07-04,16:18:00,PLAN1,MOC,65978198280,208100167682477,356008289837
161669,2016-07-04,16:29:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
161670,2016-07-04,17:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
161671,2016-07-04,17:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
161672,2016-07-04,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
161673,2016-07-04,17:30:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
161674,2016-07-04,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
161675,2016-07-04,17:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161676,2016-07-04,17:51:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
161677,2016-07-04,17:55:00,PLAN3,MTC,65978198280,208100167682477,353297808290
161678,2016-07-04,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
161679,2016-07-04,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161680,2016-07-04,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
161681,2016-07-04,18:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
161682,2016-07-04,18:34:00,PLAN3,MTC,65978198280,208100167682477,356008289837
161683,2016-07-04,19:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
161684,2016-07-04,19:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161685,2016-07-04,19:40:00,PLAN3,MOC,67599860569,208100310191699,356008289837
161686,2016-07-04,19:40:00,PLAN2,MTC,65978198280,208100167682477,356008289837
161687,2016-07-04,19:50:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
161613,2016-07-04,1:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
161614,2016-07-04,1:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
161615,2016-07-04,1:01:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
161616,2016-07-04,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161617,2016-07-04,1:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161618,2016-07-04,1:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161688,2016-07-04,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
161689,2016-07-04,20:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
161690,2016-07-04,20:29:00,PLAN1,MOC,65978198280,208100310191699,351905149071
161691,2016-07-04,20:38:00,PLAN3,MOC,68373748102,208100310191699,353297808290
161692,2016-07-04,20:47:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
161693,2016-07-04,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
161694,2016-07-04,21:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
161695,2016-07-04,21:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161696,2016-07-04,21:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161697,2016-07-04,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
161698,2016-07-04,21:30:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
161699,2016-07-04,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
161700,2016-07-04,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
161701,2016-07-04,21:45:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
161702,2016-07-04,21:53:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
161703,2016-07-04,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
161704,2016-07-04,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
161705,2016-07-04,22:02:00,PLAN3,MOC,65978198280,208100310191699,351905149071
161706,2016-07-04,22:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
161707,2016-07-04,22:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
161708,2016-07-04,22:26:00,PLAN3,MOC,65978198280,208100167682477,351905149071
161709,2016-07-04,22:26:00,PLAN3,MOC,65978198280,208100310191699,353297808290
161710,2016-07-04,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
161711,2016-07-04,22:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
