,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
158274,2016-07-27,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
158275,2016-07-27,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
158276,2016-07-27,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
158277,2016-07-27,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
158278,2016-07-27,12:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
158279,2016-07-27,13:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
158280,2016-07-27,13:09:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
158281,2016-07-27,13:36:00,PLAN3,MOC,68373748102,208100167682477,356008289837
158282,2016-07-27,13:40:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
158283,2016-07-27,14:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
158284,2016-07-27,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
158285,2016-07-27,14:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
158286,2016-07-27,14:18:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
158287,2016-07-27,14:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
158288,2016-07-27,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
158289,2016-07-27,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
158290,2016-07-27,15:05:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
158291,2016-07-27,15:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
158292,2016-07-27,15:37:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
158293,2016-07-27,15:37:00,PLAN3,MOC,65978198280,208100167682477,356008289837
158294,2016-07-27,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
158295,2016-07-27,16:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
158296,2016-07-27,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
158297,2016-07-27,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
158298,2016-07-27,16:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
158299,2016-07-27,16:23:00,PLAN3,MTC,65978198280,208100167682477,351905149071
158300,2016-07-27,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
158301,2016-07-27,16:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
158302,2016-07-27,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
158303,2016-07-27,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
158304,2016-07-27,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
158305,2016-07-27,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
158202,2016-07-27,17:20:00,PLAN2,MOC,68373748102,208100310191699,351905149071
158203,2016-07-27,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
158204,2016-07-27,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
158205,2016-07-27,18:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
158206,2016-07-27,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
158207,2016-07-27,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
158208,2016-07-27,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
158209,2016-07-27,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
158210,2016-07-27,18:40:00,PLAN2,MOC,65978198280,208100310191699,351905149071
158211,2016-07-27,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
