,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
53535,2018-10-01,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
53536,2018-10-01,11:00:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
53537,2018-10-01,11:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
53538,2018-10-01,11:50:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
53539,2018-10-01,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
53540,2018-10-01,12:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
53541,2018-10-01,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
53542,2018-10-01,12:04:19,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53543,2018-10-01,12:08:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
53544,2018-10-01,12:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
53545,2018-10-01,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53546,2018-10-01,13:00:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
53547,2018-10-01,13:06:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
53548,2018-10-01,13:07:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53549,2018-10-01,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
53550,2018-10-01,13:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
53551,2018-10-01,13:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
53552,2018-10-01,13:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
53553,2018-10-01,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53554,2018-10-01,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
53555,2018-10-01,14:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53556,2018-10-01,14:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
53557,2018-10-01,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
53558,2018-10-01,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
53559,2018-10-01,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
53560,2018-10-01,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
53561,2018-10-01,15:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
53562,2018-10-01,15:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
53563,2018-10-01,15:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
53564,2018-10-01,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
53565,2018-10-01,15:37:00,PLAN1,MOC,65978198280,208100310191699,356008289837
53566,2018-10-01,15:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
53567,2018-10-01,16:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
53568,2018-10-01,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
53569,2018-10-01,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
53570,2018-10-01,16:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
53571,2018-10-01,16:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
53572,2018-10-01,16:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
53573,2018-10-01,16:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
53574,2018-10-01,16:33:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
53575,2018-10-01,16:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53576,2018-10-01,16:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
53577,2018-10-01,17:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
53578,2018-10-01,17:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
53579,2018-10-01,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53580,2018-10-01,17:08:00,PLAN3,MTC,65978198280,208100310191699,356008289837
53581,2018-10-01,17:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
53582,2018-10-01,17:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
53583,2018-10-01,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
53584,2018-10-01,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
53585,2018-10-01,18:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
53586,2018-10-01,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
53587,2018-10-01,18:09:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
53588,2018-10-01,18:20:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
53589,2018-10-01,18:37:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
