,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
262027,2014-06-30,16:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
262028,2014-06-30,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
262029,2014-06-30,17:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
262030,2014-06-30,17:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
262031,2014-06-30,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262032,2014-06-30,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
262033,2014-06-30,17:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
262034,2014-06-30,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
262035,2014-06-30,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262036,2014-06-30,17:03:00,PLAN3,MOC,65978198280,208120276653317,351905149071
262037,2014-06-30,17:03:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262038,2014-06-30,17:03:09,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
262039,2014-06-30,17:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
262040,2014-06-30,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262041,2014-06-30,17:30:00,PLAN2,MOC,65978198280,208120276653317,356008289837
262042,2014-06-30,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
262043,2014-06-30,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262044,2014-06-30,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
262045,2014-06-30,18:00:00,PLAN3,MTC,68373748102,208120276653317,353297808290
262046,2014-06-30,18:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
262047,2014-06-30,18:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
262048,2014-06-30,18:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
262049,2014-06-30,18:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
262050,2014-06-30,18:30:00,PLAN3,MOC,65978198280,208120276653317,353297808290
262051,2014-06-30,18:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
262052,2014-06-30,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262053,2014-06-30,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
262054,2014-06-30,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
262055,2014-06-30,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
262056,2014-06-30,19:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262057,2014-06-30,19:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
262058,2014-06-30,19:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
262059,2014-06-30,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262060,2014-06-30,20:10:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
262061,2014-06-30,20:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262062,2014-06-30,20:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
261901,2014-06-30,21:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
262063,2014-06-30,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
261902,2014-06-30,21:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
261903,2014-06-30,21:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
261904,2014-06-30,21:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
261905,2014-06-30,21:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
261906,2014-06-30,21:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
261907,2014-06-30,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
261908,2014-06-30,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
261909,2014-06-30,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
261910,2014-06-30,22:01:00,PLAN3,MOC,65978198280,208100310191699,353297808290
261911,2014-06-30,22:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
261912,2014-06-30,22:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
261913,2014-06-30,22:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
261914,2014-06-30,22:40:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
261915,2014-06-30,22:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
261916,2014-06-30,23:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
261917,2014-06-30,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
261918,2014-06-30,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
261919,2014-06-30,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
262064,2014-06-30,23:20:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
262065,2014-06-30,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262066,2014-06-30,23:26:00,PLAN1,MTC,65978198280,208120276653317,356008289837
262067,2014-06-30,23:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
262068,2014-06-30,23:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
262069,2014-06-30,23:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
262070,2014-06-30,23:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
261929,2014-06-30,2:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
261930,2014-06-30,2:42:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
261931,2014-06-30,2:44:00,PLAN1,MTC,68373748102,208100310191699,356008289837
261932,2014-06-30,2:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
261933,2014-06-30,2:46:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
261934,2014-06-30,3:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
261935,2014-06-30,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
261936,2014-06-30,3:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261937,2014-06-30,3:36:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
261938,2014-06-30,3:50:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
261939,2014-06-30,4:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
261940,2014-06-30,4:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
261941,2014-06-30,4:15:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
261942,2014-06-30,5:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
261943,2014-06-30,6:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
261944,2014-06-30,6:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
261945,2014-06-30,6:15:00,PLAN3,MOC,67599860569,208100310191699,351905149071
261946,2014-06-30,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
261947,2014-06-30,7:04:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
261948,2014-06-30,7:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
261949,2014-06-30,7:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
261950,2014-06-30,7:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
261951,2014-06-30,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
261952,2014-06-30,7:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
261953,2014-06-30,7:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
261954,2014-06-30,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
