,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
244520,2014-10-25,7:00:00,PLAN2,MTC,68373748102,208100310191699,351905149071
244521,2014-10-25,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
244522,2014-10-25,7:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
244523,2014-10-25,7:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
244524,2014-10-25,7:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
244525,2014-10-25,8:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
244526,2014-10-25,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
244527,2014-10-25,8:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
244528,2014-10-25,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244529,2014-10-25,8:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
244530,2014-10-25,8:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
244531,2014-10-25,8:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
244532,2014-10-25,8:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
244533,2014-10-25,8:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
244534,2014-10-25,8:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
244535,2014-10-25,8:40:00,PLAN1,MTC,68373748102,208100310191699,351905149071
244536,2014-10-25,8:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
244537,2014-10-25,8:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
244538,2014-10-25,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
244539,2014-10-25,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
244540,2014-10-25,9:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
244541,2014-10-25,9:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
244542,2014-10-25,9:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
244543,2014-10-25,9:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
244487,2014-10-25,,PLAN3,MOC,65978198280,208100310191699,351905149071
244352,2014-10-26,0:00:00,PLAN3,MOC,67599860569,208100310191699,353297808290
