,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
181242,2016-02-05,8:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
181243,2016-02-05,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181244,2016-02-05,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
181245,2016-02-05,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
181246,2016-02-05,9:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
181247,2016-02-05,9:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
181248,2016-02-05,9:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
181249,2016-02-05,9:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
181250,2016-02-05,9:40:00,PLAN1,MOC,68373748102,208100310191699,356008289837
181292,2016-02-05,,PLAN2,MOC,65978198280,208100167682477,353297808290
181310,2016-02-05,,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
181345,2016-02-05,,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
181090,2016-02-06,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
181091,2016-02-06,0:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181092,2016-02-06,0:57:00,PLAN1,MOC,65978198280,208100310191699,356008289837
181093,2016-02-06,0:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
181119,2016-02-06,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
181120,2016-02-06,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
181121,2016-02-06,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
181122,2016-02-06,11:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181123,2016-02-06,11:29:00,PLAN3,MTC,68373748102,208100310191699,356008289837
181124,2016-02-06,11:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
181125,2016-02-06,11:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
181126,2016-02-06,12:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
181127,2016-02-06,12:13:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
181128,2016-02-06,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
181129,2016-02-06,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
181130,2016-02-06,13:15:00,PLAN2,MTC,67599860569,208100310191699,356008289837
181131,2016-02-06,13:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
181132,2016-02-06,13:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
181133,2016-02-06,13:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
181134,2016-02-06,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
