,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
1648,2019-10-31,19:58:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
1541,2019-10-31,1:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
1542,2019-10-31,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
1543,2019-10-31,1:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
1544,2019-10-31,1:01:00,PLAN1,MTC,65978198280,208100167682477,356008289837
1545,2019-10-31,1:26:00,PLAN3,MOC,65978198280,208100310191699,351905149071
1546,2019-10-31,1:30:00,PLAN1,MOC,68373748102,208100167682477,351905149071
1547,2019-10-31,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
1548,2019-10-31,1:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
1549,2019-10-31,1:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
1550,2019-10-31,1:52:00,PLAN3,MTC,67599860569,208100167682477,351905149071
1649,2019-10-31,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
1650,2019-10-31,20:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
1651,2019-10-31,20:11:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
1652,2019-10-31,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
1653,2019-10-31,20:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
1654,2019-10-31,20:23:00,PLAN3,MTC,68373748102,208100310191699,351905149071
1655,2019-10-31,20:39:00,PLAN3,MOC,68373748102,208100310191699,351905149071
1656,2019-10-31,20:39:00,PLAN3,MTC,65978198280,208100310191699,351905149071
1657,2019-10-31,20:39:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
1658,2019-10-31,20:55:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
1659,2019-10-31,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
1660,2019-10-31,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
1661,2019-10-31,21:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
1662,2019-10-31,21:05:00,PLAN2,MTC,65978198280,208100310191699,356008289837
1663,2019-10-31,21:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
1664,2019-10-31,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
1665,2019-10-31,21:30:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
1666,2019-10-31,21:30:00,PLAN3,MTC,68373748102,208120276653317,351905149071
1667,2019-10-31,21:35:00,PLAN1,MTC,68373748102,208100167682477,356008289837
1668,2019-10-31,21:35:00,PLAN3,MOC,67599860569,208100310191699,356008289837
1669,2019-10-31,21:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
1670,2019-10-31,21:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
1671,2019-10-31,21:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
1672,2019-10-31,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
1673,2019-10-31,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
1674,2019-10-31,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
1675,2019-10-31,22:09:00,PLAN3,MOC,65978198280,208100167682477,351905149071
1676,2019-10-31,22:11:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
1677,2019-10-31,22:11:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
1678,2019-10-31,22:17:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
1679,2019-10-31,22:26:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
1680,2019-10-31,22:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
1681,2019-10-31,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
1682,2019-10-31,23:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
1683,2019-10-31,23:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
1684,2019-10-31,23:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
1685,2019-10-31,23:23:00,PLAN3,MOC,65978198280,208100167682477,356008289837
1686,2019-10-31,23:23:00,PLAN1,MTC,65978198280,208120276653317,356008289837
1687,2019-10-31,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
1688,2019-10-31,23:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
1689,2019-10-31,23:43:00,PLAN3,MTC,65978198280,208120276653317,356008289837
1690,2019-10-31,23:44:00,PLAN3,MOC,65978198280,208100310191699,351905149071
1691,2019-10-31,23:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
1692,2019-10-31,23:55:00,PLAN3,MTC,65978198280,208100310191699,351905149071
1693,2019-10-31,23:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
1551,2019-10-31,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
1552,2019-10-31,3:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
1553,2019-10-31,4:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
1554,2019-10-31,6:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
1555,2019-10-31,6:26:00,PLAN3,MTC,65978198280,208100310191699,351905149071
1556,2019-10-31,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
1557,2019-10-31,7:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
1558,2019-10-31,7:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
1559,2019-10-31,7:30:00,PLAN1,MOC,67599860569,208100167682477,356008289837
