,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
117936,2017-06-02,13:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
117937,2017-06-02,13:40:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
117938,2017-06-02,13:44:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117939,2017-06-02,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
117940,2017-06-02,14:08:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
117941,2017-06-02,14:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117942,2017-06-02,14:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
117943,2017-06-02,14:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117944,2017-06-02,14:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
117945,2017-06-02,14:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
117947,2017-06-02,15:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
117948,2017-06-02,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117949,2017-06-02,15:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
117950,2017-06-02,15:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
117951,2017-06-02,15:20:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
117952,2017-06-02,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117953,2017-06-02,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
117954,2017-06-02,15:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
117956,2017-06-02,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
117957,2017-06-02,16:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
117958,2017-06-02,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
117959,2017-06-02,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117960,2017-06-02,16:10:00,PLAN1,MOC,65978198280,208100310191699,351905149071
117961,2017-06-02,16:14:00,PLAN1,MTC,67599860569,208100310191699,356008289837
117962,2017-06-02,16:15:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
117963,2017-06-02,16:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
117964,2017-06-02,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
