,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
52687,2018-10-08,22:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
52688,2018-10-08,22:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
52689,2018-10-08,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
52690,2018-10-08,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
52691,2018-10-08,22:33:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
52692,2018-10-08,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52693,2018-10-08,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
52694,2018-10-08,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
52695,2018-10-08,23:20:00,PLAN3,MOC,65978198280,208120276653317,356008289837
52696,2018-10-08,23:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
52697,2018-10-08,23:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
52582,2018-10-08,2:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
52583,2018-10-08,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
52584,2018-10-08,2:06:00,PLAN1,MTC,65978198280,208100310191699,356008289837
52585,2018-10-08,2:48:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
52586,2018-10-08,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52587,2018-10-08,3:18:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
52588,2018-10-08,4:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
52589,2018-10-08,5:12:00,PLAN1,MOC,65978198280,208100167682477,356008289837
52590,2018-10-08,6:26:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
52591,2018-10-08,6:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
52592,2018-10-08,7:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
52593,2018-10-08,7:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
52594,2018-10-08,7:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52595,2018-10-08,7:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52596,2018-10-08,7:25:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
52597,2018-10-08,7:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
52598,2018-10-08,7:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
52599,2018-10-08,7:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
52600,2018-10-08,7:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52601,2018-10-08,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
52602,2018-10-08,8:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52603,2018-10-08,8:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
52604,2018-10-08,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
52605,2018-10-08,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
52606,2018-10-08,9:00:00,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
52607,2018-10-08,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
52608,2018-10-08,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
52609,2018-10-08,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
52610,2018-10-08,9:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
52611,2018-10-08,9:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52612,2018-10-08,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
52634,2018-10-08,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
52670,2018-10-08,,PLAN3,MOC,67599860569,208100310191699,356008289837
52423,2018-10-09,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52424,2018-10-09,0:01:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
52425,2018-10-09,0:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
52426,2018-10-09,0:15:00,PLAN3,MOC,65978198280,208120276653317,353297808290
52427,2018-10-09,0:33:00,PLAN3,MTC,65978198280,208120276653317,356008289837
52428,2018-10-09,0:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
52429,2018-10-09,0:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
52430,2018-10-09,0:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
52469,2018-10-09,10:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
52470,2018-10-09,10:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
52471,2018-10-09,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
52472,2018-10-09,10:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52473,2018-10-09,10:06:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
52474,2018-10-09,10:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
52475,2018-10-09,10:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52476,2018-10-09,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
52477,2018-10-09,10:34:00,PLAN2,MTC,65978198280,208100310191699,356008289837
52478,2018-10-09,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52479,2018-10-09,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
52480,2018-10-09,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
52481,2018-10-09,11:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
52482,2018-10-09,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
52483,2018-10-09,11:34:00,PLAN3,MOC,65978198280,208100167682477,351905149071
52484,2018-10-09,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52485,2018-10-09,12:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
52486,2018-10-09,12:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
52487,2018-10-09,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52488,2018-10-09,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
52489,2018-10-09,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
52490,2018-10-09,13:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
52491,2018-10-09,13:23:00,PLAN3,MTC,65978198280,208100167682477,356008289837
52492,2018-10-09,14:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
52493,2018-10-09,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
52494,2018-10-09,14:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
52495,2018-10-09,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
52496,2018-10-09,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52497,2018-10-09,14:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
52498,2018-10-09,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
52499,2018-10-09,14:32:00,PLAN3,MTC,68373748102,208100167682477,356008289837
52500,2018-10-09,14:42:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
52501,2018-10-09,14:42:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
52502,2018-10-09,14:53:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
52503,2018-10-09,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
52504,2018-10-09,15:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
52505,2018-10-09,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
52506,2018-10-09,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
52507,2018-10-09,15:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
52508,2018-10-09,15:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
52509,2018-10-09,15:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
